8.760000000E+2	9.407457492E-5	1.282880056E-5	6.683349609E+3	1.685532475E-6	-1.547584543E+2	4.533392551E-6	-1.692887682E+2
8.762000000E+2	1.084091002E-4	1.762155908E-5	6.684875488E+3	3.241580998E-6	-1.546133302E+2	4.296440130E-6	-1.370866582E+2
8.764000000E+2	1.197132599E-4	2.242154838E-5	6.686401367E+3	4.582342348E-6	-1.418947020E+2	3.659629005E-6	-1.105091517E+2
8.766000000E+2	1.274202116E-4	2.685984120E-5	6.687927246E+3	5.648420537E-6	-1.261945924E+2	2.947448948E-6	-9.377498361E+1
8.768000000E+2	1.308662874E-4	3.030210861E-5	6.689453125E+3	6.398281830E-6	-1.081951823E+2	2.676191455E-6	-8.860122139E+1
8.770000000E+2	1.298339736E-4	3.237757955E-5	6.690979004E+3	6.670129761E-6	-8.784300558E+1	3.079977385E-6	-8.184664063E+1
8.772000000E+2	1.247188185E-4	3.289486276E-5	6.692504883E+3	6.271934132E-6	-6.565686496E+1	3.699065918E-6	-6.501400493E+1
8.774000000E+2	1.157454228E-4	3.210597391E-5	6.694030762E+3	5.131826802E-6	-4.301702096E+1	4.034729685E-6	-4.240057507E+1
8.776000000E+2	1.027908343E-4	3.026952987E-5	6.695556641E+3	3.405269566E-6	-2.362754674E+1	3.836408011E-6	-1.866072478E+1
8.778000000E+2	8.846043515E-5	2.741564405E-5	6.697082520E+3	1.642782383E-6	-2.539630472E+1	3.078240921E-6	1.748149558E+0
8.780000000E+2	7.251842600E-5	2.321972706E-5	6.698608398E+3	1.698186379E-6	-7.220327436E+1	2.024994539E-6	8.429285795E+0
8.782000000E+2	5.658099362E-5	1.809680335E-5	6.700134277E+3	2.944624552E-6	-6.624807027E+1	1.691430920E-6	-1.776493884E+1
8.784000000E+2	4.208997760E-5	1.250831951E-5	6.701660156E+3	3.639191188E-6	-4.130480999E+1	2.778211163E-6	-2.734493697E+1
8.786000000E+2	3.052293841E-5	7.189668502E-6	6.703186035E+3	3.514646246E-6	-1.071506678E+1	4.124935050E-6	-1.276541691E+1
8.788000000E+2	2.153760184E-5	2.475539652E-6	6.704711914E+3	2.690026139E-6	2.417123767E+1	5.172101674E-6	8.771574299E+0
8.790000000E+2	1.640825925E-5	-1.405988820E-6	6.706237793E+3	1.516942001E-6	6.845904419E+1	5.756594731E-6	3.268062678E+1
8.792000000E+2	1.564672393E-5	-4.343764772E-6	6.707763672E+3	7.027961436E-7	1.557795675E+2	5.864054916E-6	5.799263684E+1
8.794000000E+2	1.904746503E-5	-6.048338974E-6	6.709289551E+3	1.052704380E-6	-1.146841566E+2	5.555829891E-6	8.509970872E+1
8.796000000E+2	2.610258299E-5	-6.338833004E-6	6.710815430E+3	1.284792183E-6	-7.163299295E+1	4.937138300E-6	1.153504112E+2
8.798000000E+2	3.605480174E-5	-5.204318707E-6	6.712341309E+3	9.996254857E-7	-4.279769886E+1	4.175223373E-6	1.510693572E+2
8.800000000E+2	4.839400004E-5	-2.792907547E-6	6.713867187E+3	4.329922574E-7	-4.655320066E+1	3.553211150E-6	-1.652461069E+2
8.802000000E+2	6.248042865E-5	5.078546473E-7	6.715393066E+3	6.389598428E-7	-1.067856768E+2	3.397081353E-6	-1.158188467E+2
8.804000000E+2	7.695282768E-5	4.721030766E-6	6.716918945E+3	1.096600300E-6	-9.655578720E+1	3.692519014E-6	-6.978420869E+1
8.806000000E+2	9.091652054E-5	9.834143925E-6	6.718444824E+3	1.130909069E-6	-8.124708958E+1	4.034798017E-6	-3.175345007E+1
8.808000000E+2	1.038140858E-4	1.537960065E-5	6.719970703E+3	8.600887638E-7	-8.758739216E+1	4.073490479E-6	-8.650881954E-1
8.810000000E+2	1.142896052E-4	2.066860643E-5	6.721496582E+3	1.172079742E-6	-1.165417532E+2	3.717972806E-6	2.314259031E+1
8.812000000E+2	1.212648211E-4	2.506136409E-5	6.723022461E+3	2.021741206E-6	-1.106362973E+2	3.165462810E-6	3.831170721E+1
8.814000000E+2	1.241722755E-4	2.865564111E-5	6.724548340E+3	2.594427317E-6	-9.054057946E+1	2.850172458E-6	4.398899291E+1
8.816000000E+2	1.231364073E-4	3.123961333E-5	6.726074219E+3	2.448290092E-6	-6.901790008E+1	3.028525509E-6	4.958179503E+1
8.818000000E+2	1.182727548E-4	3.259708567E-5	6.727600098E+3	1.501557666E-6	-5.967896725E+1	3.371553800E-6	6.418235141E+1
8.820000000E+2	1.096745476E-4	3.233675818E-5	6.729125977E+3	1.257783659E-6	-1.201393325E+2	3.448921879E-6	8.672567096E+1
8.822000000E+2	9.857834021E-5	3.069365097E-5	6.730651855E+3	3.298250743E-6	-1.257627792E+2	3.097361815E-6	1.148176565E+2
8.824000000E+2	8.562023870E-5	2.803229394E-5	6.732177734E+3	5.455878191E-6	-1.049114941E+2	2.408631338E-6	1.485133269E+2
8.826000000E+2	7.209644786E-5	2.438064329E-5	6.733703613E+3	6.931231320E-6	-8.061864318E+1	1.664842475E-6	-1.684936928E+2
8.828000000E+2	5.891669220E-5	2.007042745E-5	6.735229492E+3	7.300896584E-6	-5.724701596E+1	1.261160539E-6	-1.127514284E+2
8.830000000E+2	4.667888777E-5	1.489184110E-5	6.736755371E+3	6.541236009E-6	-3.837216358E+1	1.327356333E-6	-6.296808403E+1
8.832000000E+2	3.628963084E-5	9.630943053E-6	6.738281250E+3	5.254624847E-6	-3.045266512E+1	1.570234468E-6	-3.336887918E+1
8.834000000E+2	2.836729934E-5	5.102955747E-6	6.739807129E+3	4.884821017E-6	-3.729200644E+1	1.899038277E-6	-1.547437022E+1
8.836000000E+2	2.338294263E-5	1.380346043E-6	6.741333008E+3	6.164215105E-6	-3.836618697E+1	2.309438817E-6	6.955073393E-1
8.838000000E+2	2.179898330E-5	-1.785447400E-6	6.742858887E+3	7.769570004E-6	-2.481308124E+1	2.629462681E-6	1.919195433E+1
8.840000000E+2	2.381461083E-5	-3.784454220E-6	6.744384766E+3	8.559940797E-6	-4.027619627E+0	2.620172455E-6	3.859416950E+1
8.842000000E+2	2.906565945E-5	-4.553143298E-6	6.745910645E+3	8.126268071E-6	1.933454831E+1	2.173601203E-6	5.360359158E+1
8.844000000E+2	3.702317144E-5	-3.802109714E-6	6.747436523E+3	6.564065804E-6	4.268915875E+1	1.583135981E-6	4.955205577E+1
8.846000000E+2	4.736259266E-5	-1.878874870E-6	6.748962402E+3	4.311395594E-6	6.302109613E+1	1.918660486E-6	2.708444520E+1
8.848000000E+2	5.915767807E-5	6.367184247E-7	6.750488281E+3	2.033061321E-6	6.992349700E+1	3.162120421E-6	3.257600262E+1
8.850000000E+2	7.192437974E-5	3.913962939E-6	6.752014160E+3	1.159464391E-6	1.664575009E+1	4.368428968E-6	5.417819797E+1
8.852000000E+2	8.451655642E-5	8.171230166E-6	6.753540039E+3	2.105961701E-6	-1.996961213E+0	5.047509324E-6	8.129009022E+1
8.854000000E+2	9.573408638E-5	1.305139508E-5	6.755065918E+3	2.741449160E-6	8.026015110E+0	4.969438833E-6	1.104989896E+2
8.856000000E+2	1.047006075E-4	1.786757349E-5	6.756591797E+3	2.924867260E-6	2.173149324E+1	4.110120813E-6	1.398937396E+2
8.858000000E+2	1.111984715E-4	2.232978578E-5	6.758117676E+3	2.814321070E-6	3.790772148E+1	2.642008032E-6	1.659315856E+2
8.860000000E+2	1.150480846E-4	2.643589865E-5	6.759643555E+3	2.428172596E-6	6.066741032E+1	1.051446517E-6	1.643681467E+2
8.862000000E+2	1.160789374E-4	2.986993623E-5	6.761169434E+3	1.760393471E-6	9.955437290E+1	1.567984160E-6	1.067247290E+2
8.864000000E+2	1.141809674E-4	3.184884953E-5	6.762695312E+3	1.484786173E-6	1.754572019E+2	3.090315050E-6	1.252995123E+2
8.866000000E+2	1.090551904E-4	3.259942482E-5	6.764221191E+3	2.605316710E-6	-1.178718264E+2	4.215737064E-6	1.570455170E+2
8.868000000E+2	1.011656422E-4	3.186167182E-5	6.765747070E+3	4.124357898E-6	-7.727409829E+1	4.747900802E-6	-1.678683007E+2
8.870000000E+2	9.173691870E-5	2.987737468E-5	6.767272949E+3	5.210845193E-6	-4.402729848E+1	4.660924904E-6	-1.313210728E+2
8.872000000E+2	8.079908246E-5	2.649577731E-5	6.768798828E+3	5.412788988E-6	-1.323537146E+1	4.024580200E-6	-9.397608401E+1
8.874000000E+2	6.930634910E-5	2.218531663E-5	6.770324707E+3	4.554963750E-6	1.608400563E+1	2.975186376E-6	-5.601972085E+1
8.876000000E+2	5.820699466E-5	1.755662628E-5	6.771850586E+3	2.765729519E-6	4.271400346E+1	1.697005682E-6	-1.664751202E+1
8.878000000E+2	4.844525566E-5	1.339421693E-5	6.773376465E+3	5.516190908E-7	3.484616669E+1	4.243582770E-7	3.823697163E+1
8.880000000E+2	4.056610543E-5	9.879474331E-6	6.774902344E+3	2.015056273E-6	-5.847101124E+1	7.411550801E-7	-1.446625027E+2
8.882000000E+2	3.487862990E-5	6.707324312E-6	6.776428223E+3	3.814793122E-6	-3.440750106E+1	1.455625096E-6	-1.033782457E+2
8.884000000E+2	3.215027365E-5	4.086800595E-6	6.777954102E+3	4.682705629E-6	-6.177884106E+0	1.688491534E-6	-6.933863322E+1
8.886000000E+2	3.200727379E-5	1.764793444E-6	6.779479980E+3	4.455400001E-6	2.348001583E+1	1.433122322E-6	-3.962665114E+1
8.888000000E+2	3.429098054E-5	-2.673038910E-7	6.781005859E+3	3.267885665E-6	5.553630436E+1	8.234555133E-7	-2.038210130E+1
8.890000000E+2	3.921039504E-5	-1.387475657E-6	6.782531738E+3	1.548418842E-6	9.923925375E+1	3.829357103E-7	-6.840937137E+1
8.892000000E+2	4.625110575E-5	-1.321299334E-6	6.784057617E+3	9.707047357E-7	-1.347144553E+2	9.361245058E-7	-9.441259406E+1
8.894000000E+2	5.539897420E-5	2.181961926E-7	6.785583496E+3	2.312553641E-6	-7.627222773E+1	1.419837739E-6	-8.091527705E+1
8.896000000E+2	6.579933699E-5	2.973872413E-6	6.787109375E+3	3.111035513E-6	-4.650469086E+1	1.639082982E-6	-6.933697911E+1
8.898000000E+2	7.647968326E-5	6.727581788E-6	6.788635254E+3	3.032485508E-6	-2.476325817E+1	1.828219289E-6	-6.625646652E+1
8.900000000E+2	8.641869326E-5	1.093047530E-5	6.790161133E+3	2.217821476E-6	-1.598180731E+1	2.362370225E-6	-6.386499942E+1
8.902000000E+2	9.473347032E-5	1.527866218E-5	6.791687012E+3	1.678196888E-6	-4.421027102E+1	3.209483072E-6	-5.217692440E+1
8.904000000E+2	1.008337964E-4	1.928586981E-5	6.793212891E+3	2.935453647E-6	-6.585925130E+1	4.001024635E-6	-3.290650448E+1
8.906000000E+2	1.050127802E-4	2.280547507E-5	6.794738770E+3	4.746274310E-6	-5.659748228E+1	4.388724522E-6	-1.002443297E+1
8.908000000E+2	1.065958563E-4	2.555523296E-5	6.796264648E+3	6.170659708E-6	-3.939604546E+1	4.162269565E-6	1.367401597E+1
8.910000000E+2	1.057277438E-4	2.740884016E-5	6.797790527E+3	6.804415109E-6	-2.075975036E+1	3.293619491E-6	3.511650039E+1
8.912000000E+2	1.026739948E-4	2.821869940E-5	6.799316406E+3	6.515906207E-6	-3.633619737E+0	2.005503939E-6	4.542405739E+1
8.914000000E+2	9.779090483E-5	2.790920892E-5	6.800842285E+3	5.485917210E-6	8.485316041E+0	1.319267400E-6	1.108249878E+1
8.916000000E+2	9.129151258E-5	2.662097692E-5	6.802368164E+3	4.321419984E-6	9.691816203E+0	2.435373622E-6	-7.672559305E+0
8.918000000E+2	8.354739823E-5	2.464345818E-5	6.803894043E+3	4.014838325E-6	-8.457845875E-1	3.748553788E-6	7.024648128E+0
8.920000000E+2	7.525972178E-5	2.218013911E-5	6.805419922E+3	4.748310163E-6	-5.647594058E+0	4.580851394E-6	2.841111333E+1
8.922000000E+2	6.689040271E-5	1.946184175E-5	6.806945801E+3	5.570692144E-6	3.008877551E-1	4.771376822E-6	5.046703863E+1
8.924000000E+2	5.882615333E-5	1.677436758E-5	6.808471680E+3	5.899225094E-6	9.952298985E+0	4.379370945E-6	7.044769896E+1
8.926000000E+2	5.175232094E-5	1.377917949E-5	6.809997559E+3	5.795955868E-6	1.818430677E+1	3.647146591E-6	8.558981052E+1
8.928000000E+2	4.625037763E-5	1.036243992E-5	6.811523437E+3	5.698749409E-6	2.388586272E+1	2.947555647E-6	9.321855839E+1
8.930000000E+2	4.283640979E-5	7.083677947E-6	6.813049316E+3	5.869158191E-6	3.127613075E+1	2.581821102E-6	9.544586598E+1
8.932000000E+2	4.164245496E-5	4.376260207E-6	6.814575195E+3	5.963704324E-6	4.511030734E+1	2.434703207E-6	1.001887883E+2
8.934000000E+2	4.277771791E-5	2.186987571E-6	6.816101074E+3	5.400298039E-6	6.661513825E+1	2.123856259E-6	1.087713858E+2
8.936000000E+2	4.569890707E-5	8.254266973E-7	6.817626953E+3	3.911830480E-6	9.803023196E+1	1.493578015E-6	1.109403231E+2
8.938000000E+2	5.007460612E-5	5.272351380E-7	6.819152832E+3	2.083390732E-6	1.601774459E+2	1.149280376E-6	7.748053711E+1
8.940000000E+2	5.537436391E-5	1.491767294E-6	6.820678711E+3	2.915727259E-6	-1.008131670E+2	2.145031173E-6	5.721696507E+1
8.942000000E+2	6.137306240E-5	3.435604421E-6	6.822204590E+3	5.350892909E-6	-5.383135027E+1	3.559822717E-6	6.941096289E+1
8.944000000E+2	6.805527382E-5	5.908456735E-6	6.823730469E+3	7.095769248E-6	-2.116702545E+1	4.751461481E-6	9.010773747E+1
8.946000000E+2	7.539900580E-5	8.775406795E-6	6.825256348E+3	7.454172925E-6	7.046773865E+0	5.412432498E-6	1.131119126E+2
8.948000000E+2	8.227957052E-5	1.192854346E-5	6.826782227E+3	6.273109032E-6	3.133471800E+1	5.399219476E-6	1.360024582E+2
8.950000000E+2	8.769185485E-5	1.515785970E-5	6.828308105E+3	3.929373752E-6	4.605152640E+1	4.745794257E-6	1.566494422E+2
8.952000000E+2	8.769185485E-5	1.836495489E-5	6.829833984E+3	2.053812046E-6	1.520510436E+1	3.690454428E-6	1.714825242E+2
8.954000000E+2	9.429086176E-5	2.101129826E-5	6.831359863E+3	3.830524955E-6	-1.809880822E+1	2.722614560E-6	1.740406190E+2
8.956000000E+2	9.500958391E-5	2.288596603E-5	6.832885742E+3	6.135576333E-6	-7.204157501E+0	2.469128640E-6	1.650288973E+2
8.958000000E+2	9.421476961E-5	2.432653168E-5	6.834411621E+3	7.480849810E-6	1.034260612E+1	2.818532011E-6	1.640321459E+2
8.960000000E+2	9.199028112E-5	2.508925523E-5	6.835937500E+3	7.750690072E-6	2.714752054E+1	3.065157588E-6	1.733684826E+2
8.962000000E+2	8.831492409E-5	2.498877493E-5	6.837463379E+3	7.321521227E-6	4.071542111E+1	2.902197599E-6	-1.755231868E+2
8.964000000E+2	8.370718964E-5	2.443524193E-5	6.838989258E+3	6.736531402E-6	5.113845281E+1	2.469862477E-6	-1.704981836E+2
8.966000000E+2	7.861520286E-5	2.306637795E-5	6.840515137E+3	6.224146602E-6	6.167881816E+1	2.237364098E-6	-1.757848963E+2
8.968000000E+2	7.335991455E-5	2.083566412E-5	6.842041016E+3	5.490789928E-6	7.589835599E+1	2.487207738E-6	1.798872150E+2
8.970000000E+2	6.798714855E-5	1.821006550E-5	6.843566895E+3	4.129362994E-6	9.485606955E+1	2.817052026E-6	-1.750606550E+2
8.972000000E+2	6.276210876E-5	1.554838612E-5	6.845092773E+3	2.051789009E-6	1.199335087E+2	2.816560054E-6	-1.675840377E+2
8.974000000E+2	5.813235091E-5	1.295826558E-5	6.846618652E+3	5.754639020E-7	-7.636525240E+1	2.592784925E-6	-1.683710132E+2
8.976000000E+2	5.507104541E-5	1.063712310E-5	6.848144531E+3	2.951955428E-6	-2.797448976E+1	2.937636549E-6	-1.789200519E+2
8.978000000E+2	5.331608123E-5	8.445404946E-6	6.849670410E+3	4.766215675E-6	-2.510183168E+0	4.268981860E-6	-1.777745339E+2
8.980000000E+2	5.287853973E-5	6.765810952E-6	6.851196289E+3	5.594964714E-6	2.032429481E+1	5.910348202E-6	-1.620842515E+2
8.982000000E+2	5.375902698E-5	5.538404624E-6	6.852722168E+3	5.359405758E-6	4.031956388E+1	7.145388773E-6	-1.389718776E+2
8.984000000E+2	5.600252073E-5	4.850415978E-6	6.854248047E+3	4.292160926E-6	5.523458455E+1	7.497570717E-6	-1.119246113E+2
8.986000000E+2	5.922910785E-5	4.856069904E-6	6.855773926E+3	2.887859475E-6	5.891570981E+1	6.743604095E-6	-8.197712048E+1
8.988000000E+2	6.271868239E-5	5.584865550E-6	6.857299805E+3	1.970890311E-6	3.714496707E+1	4.946665754E-6	-4.801903439E+1
8.990000000E+2	6.638538112E-5	6.888884740E-6	6.858825684E+3	2.424166375E-6	6.480094782E+0	2.540535056E-6	-2.906119453E-1
8.992000000E+2	7.022787902E-5	8.431148374E-6	6.860351562E+3	3.682478476E-6	-1.235535614E+0	1.737586613E-6	1.153522380E+2
8.994000000E+2	7.427681614E-5	1.044534501E-5	6.861877441E+3	5.190177799E-6	3.316704252E+0	3.956849931E-6	-1.787509599E+2
8.996000000E+2	7.792242399E-5	1.273566538E-5	6.863403320E+3	6.697670441E-6	1.418947209E+1	5.916430271E-6	-1.420839441E+2
8.998000000E+2	8.081153424E-5	1.480878824E-5	6.864929199E+3	7.874168826E-6	2.895268101E+1	6.939101904E-6	-1.112778219E+2
9.000000000E+2	8.303775943E-5	1.675774494E-5	6.866455078E+3	8.377476674E-6	4.575638056E+1	6.915056436E-6	-8.361367851E+1
9.002000000E+2	8.463569657E-5	1.856875169E-5	6.867980957E+3	8.020300178E-6	6.281079718E+1	6.016803408E-6	-5.932916385E+1
9.004000000E+2	8.505932884E-5	1.976292733E-5	6.869506836E+3	6.878335570E-6	7.796500077E+1	4.626101385E-6	-4.028518215E+1
9.006000000E+2	8.440291216E-5	2.055429972E-5	6.871032715E+3	5.315523354E-6	8.791325302E+1	3.250882854E-6	-3.043880594E+1
9.008000000E+2	8.308738905E-5	2.112494505E-5	6.872558594E+3	3.942603820E-6	8.786312737E+1	2.398695981E-6	-3.328485560E+1
9.010000000E+2	8.118973456E-5	2.129381575E-5	6.874084473E+3	3.360921028E-6	7.831139862E+1	2.195960061E-6	-4.015387301E+1
9.012000000E+2	7.871098698E-5	2.101966511E-5	6.875610352E+3	3.454947273E-6	7.193993182E+1	2.237933322E-6	-4.066223019E+1
9.014000000E+2	7.570068767E-5	1.974963950E-5	6.877136230E+3	3.612245702E-6	7.276268412E+1	2.273244376E-6	-3.688394608E+1
9.016000000E+2	7.274655082E-5	1.774530449E-5	6.878662109E+3	3.592324669E-6	7.636450956E+1	2.302594839E-6	-3.021711842E+1
9.018000000E+2	7.003172023E-5	1.546499183E-5	6.880187988E+3	3.447241231E-6	8.063613478E+1	2.263616845E-6	-1.894225770E+1
9.020000000E+2	6.797827703E-5	1.354423425E-5	6.881713867E+3	3.175684873E-6	8.626414846E+1	1.977826155E-6	-2.896388870E+0
9.022000000E+2	6.625071540E-5	1.225987262E-5	6.883239746E+3	2.626637087E-6	9.296562982E+1	1.315084674E-6	1.436386514E+1
9.024000000E+2	6.454539110E-5	1.113009639E-5	6.884765625E+3	1.705935984E-6	9.347026525E+1	3.940991389E-7	-1.474192204E+0
9.026000000E+2	6.323493408E-5	1.009795146E-5	6.886291504E+3	1.057986951E-6	4.864938540E+1	1.095302427E-6	-8.038902596E+1
9.028000000E+2	6.256300934E-5	9.157170842E-6	6.887817383E+3	2.274005809E-6	1.576285184E+1	2.300794277E-6	-5.994458965E+1
9.030000000E+2	6.256923867E-5	8.416362038E-6	6.889343262E+3	3.989536667E-6	2.447782688E+1	3.233497184E-6	-3.163571174E+1
9.032000000E+2	6.281921702E-5	7.718133400E-6	6.890869141E+3	5.451629235E-6	4.180615362E+1	3.690573302E-6	-1.180644159E+0
9.034000000E+2	6.342192219E-5	7.327575229E-6	6.892395020E+3	6.341759981E-6	6.196877786E+1	3.600009919E-6	2.984369800E+1
9.036000000E+2	6.461621542E-5	7.570929104E-6	6.893920898E+3	6.485228842E-6	8.358715976E+1	3.023184522E-6	5.985298675E+1
9.038000000E+2	6.632947581E-5	8.389896362E-6	6.895446777E+3	5.827164945E-6	1.064738665E+2	2.144526601E-6	8.518355460E+1
9.040000000E+2	6.841119190E-5	9.574666383E-6	6.896972656E+3	4.421564318E-6	1.313383898E+2	1.314409068E-6	9.407982280E+1
9.042000000E+2	7.045187075E-5	1.095146706E-5	6.898498535E+3	2.444699876E-6	1.620565031E+2	1.205588370E-6	7.877087284E+1
9.044000000E+2	7.265886166E-5	1.241978971E-5	6.900024414E+3	6.917658006E-7	-9.905904240E+1	1.740268790E-6	8.671906769E+1
9.046000000E+2	7.473855056E-5	1.385414463E-5	6.901550293E+3	2.442499588E-6	-2.188885457E+0	2.184758271E-6	1.131776896E+2
9.048000000E+2	7.636173267E-5	1.543587998E-5	6.903076172E+3	4.248130124E-6	3.014717791E+1	2.271622611E-6	1.450970856E+2
9.050000000E+2	7.755995363E-5	1.702346122E-5	6.904602051E+3	5.183854406E-6	5.744853239E+1	1.935823170E-6	1.775729130E+2
9.052000000E+2	7.832920398E-5	1.844966442E-5	6.906127930E+3	4.937462079E-6	8.240623570E+1	1.231491146E-6	-1.547363748E+2
9.054000000E+2	7.887151436E-5	1.945392811E-5	6.907653809E+3	3.481236186E-6	1.019651960E+2	4.761653894E-7	-1.680418154E+2
9.056000000E+2	7.926210320E-5	1.995943250E-5	6.909179687E+3	1.502619845E-6	8.531328080E+1	9.717141857E-7	1.466055882E+2
9.058000000E+2	7.919682137E-5	2.021892066E-5	6.910705566E+3	2.969755442E-6	2.795362730E+1	1.694651210E-6	1.708096438E+2
9.060000000E+2	7.843110492E-5	2.016573204E-5	6.912231445E+3	5.943034933E-6	4.090862298E+1	1.960962050E-6	-1.544252374E+2
9.062000000E+2	7.735091737E-5	1.970838061E-5	6.913757324E+3	8.350984440E-6	6.374358995E+1	1.602934265E-6	-1.122633016E+2
9.064000000E+2	7.648902442E-5	1.884614925E-5	6.915283203E+3	9.614436368E-6	8.813075157E+1	8.321070698E-7	-3.749266566E+1
9.066000000E+2	7.533133278E-5	1.780513884E-5	6.916809082E+3	9.539152392E-6	1.117508812E+2	1.520057396E-6	7.926752244E+1
9.068000000E+2	7.382779367E-5	1.651181395E-5	6.918334961E+3	8.316376104E-6	1.326662962E+2	3.247688812E-6	1.306738351E+2
9.070000000E+2	7.216857728E-5	1.494579202E-5	6.919860840E+3	6.500881140E-6	1.480187008E+2	4.888583143E-6	1.696060927E+2
9.072000000E+2	7.033175981E-5	1.329207357E-5	6.921386719E+3	4.890065839E-6	1.543410966E+2	5.996508609E-6	-1.548822976E+2
9.074000000E+2	6.842241814E-5	1.207346572E-5	6.922912598E+3	4.067123175E-6	1.540260616E+2	6.289367965E-6	-1.213643971E+2
9.076000000E+2	6.670978663E-5	1.103981673E-5	6.924438477E+3	3.674380167E-6	1.572053792E+2	5.681022417E-6	-9.015498185E+1
9.078000000E+2	6.517712300E-5	1.011346955E-5	6.925964355E+3	2.963796224E-6	1.641947691E+2	4.323557187E-6	-6.354955019E+1
9.080000000E+2	6.394965437E-5	9.382540112E-6	6.927490234E+3	1.868089293E-6	1.595328509E+2	2.697290921E-6	-5.058183734E+1
9.082000000E+2	6.345350756E-5	8.901721833E-6	6.929016113E+3	1.720978218E-6	1.184923684E+2	2.082371566E-6	-6.983070621E+1
9.084000000E+2	6.389821368E-5	8.794296637E-6	6.930541992E+3	3.010985076E-6	1.090994381E+2	3.154590572E-6	-7.366289129E+1
9.086000000E+2	6.482979066E-5	9.156715085E-6	6.932067871E+3	4.115338538E-6	1.217547294E+2	4.331172420E-6	-5.236667860E+1
9.088000000E+2	6.587787659E-5	9.616376326E-6	6.933593750E+3	4.457726332E-6	1.375019229E+2	4.941324200E-6	-2.346567770E+1
9.090000000E+2	6.712904978E-5	1.027850476E-5	6.935119629E+3	4.083700393E-6	1.486252702E+2	4.881471597E-6	7.633944413E+0
9.092000000E+2	6.861942409E-5	1.118853112E-5	6.936645508E+3	3.615827270E-6	1.485619466E+2	4.268682433E-6	3.829260437E+1
9.094000000E+2	7.019166786E-5	1.242049393E-5	6.938171387E+3	3.946480323E-6	1.427445571E+2	3.350115990E-6	6.528337295E+1
9.096000000E+2	7.209511572E-5	1.396847174E-5	6.939697266E+3	4.953803096E-6	1.470612499E+2	2.492342278E-6	8.279970214E+1
9.098000000E+2	7.434781202E-5	1.569758862E-5	6.941223145E+3	5.818025345E-6	1.605413636E+2	2.195774578E-6	8.807658481E+1
9.100000000E+2	7.656832884E-5	1.687144666E-5	6.942749023E+3	6.094456425E-6	1.771937272E+2	2.608586412E-6	9.776392940E+1
9.102000000E+2	7.839028790E-5	1.750965780E-5	6.944274902E+3	5.799268948E-6	-1.668529428E+2	3.240202826E-6	1.196649675E+2
9.104000000E+2	7.966223216E-5	1.813228964E-5	6.945800781E+3	5.250167224E-6	-1.535295435E+2	3.677202626E-6	1.473726676E+2
9.106000000E+2	8.010384516E-5	1.864326384E-5	6.947326660E+3	4.779080014E-6	-1.417464648E+2	3.723950038E-6	1.759094183E+2
9.108000000E+2	7.987019355E-5	1.883966252E-5	6.948852539E+3	4.394516144E-6	-1.275764406E+2	3.346854876E-6	-1.583288267E+2
9.110000000E+2	7.928472241E-5	1.863322100E-5	6.950378418E+3	3.812346303E-6	-1.083278255E+2	2.707769153E-6	-1.400440996E+2
9.112000000E+2	7.851742088E-5	1.842600102E-5	6.951904297E+3	2.824113119E-6	-8.416715948E+1	2.235904613E-6	-1.347288038E+2
9.114000000E+2	7.734973868E-5	1.816987145E-5	6.953430176E+3	1.492936798E-6	-5.684101046E+1	2.363238377E-6	-1.338742705E+2
9.116000000E+2	7.554230821E-5	1.752917906E-5	6.954956055E+3	1.328837147E-7	-6.980048313E+1	2.784034005E-6	-1.216774598E+2
9.118000000E+2	7.347164632E-5	1.642032795E-5	6.956481934E+3	1.087559903E-6	-1.559994158E+2	2.922745173E-6	-1.008057999E+2
9.120000000E+2	7.153666935E-5	1.522097719E-5	6.958007812E+3	1.871078735E-6	-1.139716913E+2	2.500526972E-6	-7.810724652E+1
9.122000000E+2	7.002766526E-5	1.397147527E-5	6.959533691E+3	2.423473490E-6	-6.415765675E+1	1.567253444E-6	-6.462765174E+1
9.124000000E+2	6.875456597E-5	1.282029366E-5	6.961059570E+3	3.035934129E-6	-1.294788178E+1	1.068201482E-6	-1.027088376E+2
9.126000000E+2	6.758017394E-5	1.173674353E-5	6.962585449E+3	3.701528548E-6	3.266976174E+1	2.342093701E-6	-1.147188996E+2
9.128000000E+2	6.608211731E-5	1.063829829E-5	6.964111328E+3	4.065438269E-6	7.049865295E+1	3.880622694E-6	-9.134682222E+1
9.130000000E+2	6.447998914E-5	9.742431551E-6	6.965637207E+3	3.810383261E-6	9.950234733E+1	5.085719282E-6	-6.052279648E+1
9.132000000E+2	6.361466913E-5	9.186728545E-6	6.967163086E+3	3.056771631E-6	1.136010597E+2	5.750701861E-6	-2.698485613E+1
9.134000000E+2	6.370031722E-5	8.780404068E-6	6.968688965E+3	2.870209699E-6	1.048639472E+2	5.835218277E-6	7.818454888E+0
9.136000000E+2	6.425675970E-5	8.732204866E-6	6.970214844E+3	4.129535038E-6	1.034838511E+2	5.425132024E-6	4.291001426E+1
9.138000000E+2	6.535074371E-5	9.258705843E-6	6.971740723E+3	5.666133813E-6	1.206363862E+2	4.684225334E-6	7.694177883E+1
9.140000000E+2	6.714559058E-5	9.976196655E-6	6.973266602E+3	6.403492538E-6	1.449667711E+2	3.814171990E-6	1.075467113E+2
