4.494000000E+2	1.399300095E-3	4.689844039E-4	3.428649902E+3	7.163331133E-5	1.559517457E+2	4.070457948E-5	1.203885983E+2
4.496000000E+2	1.398602290E-3	4.684505135E-4	3.430175781E+3	5.399646429E-5	1.731633437E+2	4.776448204E-5	1.413939501E+2
4.498000000E+2	1.398700099E-3	4.683933157E-4	3.431701660E+3	3.451300821E-5	-1.780132618E+2	5.052252269E-5	1.645636841E+2
4.500000000E+2	1.399726717E-3	4.686186829E-4	3.433227539E+3	2.342171541E-5	1.637620094E+2	4.758708015E-5	-1.735627242E+2
4.502000000E+2	1.400946853E-3	4.688738710E-4	3.434753418E+3	3.256645616E-5	1.490234773E+2	4.053543667E-5	-1.575526499E+2
4.504000000E+2	1.401792714E-3	4.692827164E-4	3.436279297E+3	4.678173724E-5	1.657863457E+2	3.497834294E-5	-1.525338264E+2
4.506000000E+2	1.402107986E-3	4.696945018E-4	3.437805176E+3	5.648806514E-5	-1.644414603E+2	3.768911290E-5	-1.519966607E+2
4.508000000E+2	1.402162891E-3	4.699402472E-4	3.439331055E+3	6.045382114E-5	-1.280981173E+2	4.637770865E-5	-1.413404670E+2
4.510000000E+2	1.402239315E-3	4.699757196E-4	3.440856934E+3	6.015711248E-5	-8.774963767E+1	5.346027890E-5	-1.215695468E+2
4.512000000E+2	1.402485923E-3	4.700160758E-4	3.442382812E+3	5.700503920E-5	-4.593703128E+1	5.431019640E-5	-9.809248700E+1
4.514000000E+2	1.402607677E-3	4.699426697E-4	3.443908691E+3	5.056720891E-5	-5.492318110E+0	4.783273116E-5	-7.502678761E+1
4.516000000E+2	1.402656490E-3	4.697903476E-4	3.445434570E+3	3.924186814E-5	3.097785818E+1	3.613979022E-5	-5.755255127E+1
4.518000000E+2	1.402231040E-3	4.694108040E-4	3.446960449E+3	2.273104828E-5	5.814316927E+1	2.537321836E-5	-5.585572122E+1
4.520000000E+2	1.401573917E-3	4.690546488E-4	3.448486328E+3	8.645800697E-6	2.397116133E+1	2.493549780E-5	-6.808759211E+1
4.522000000E+2	1.400576102E-3	4.686390264E-4	3.450012207E+3	2.272958185E-5	-1.081563380E+1	3.184234758E-5	-6.407942053E+1
4.524000000E+2	1.399938274E-3	4.687953162E-4	3.451538086E+3	3.748600608E-5	9.341592918E+0	3.612983849E-5	-4.747548505E+1
4.526000000E+2	1.399679588E-3	4.694198548E-4	3.453063965E+3	4.316068479E-5	3.246445869E+1	3.434380853E-5	-2.877423019E+1
4.528000000E+2	1.399847443E-3	4.702342737E-4	3.454589844E+3	3.832019877E-5	5.002142844E+1	2.787809322E-5	-1.582895578E+1
4.530000000E+2	1.400083448E-3	4.707189599E-4	3.456115723E+3	2.851462406E-5	4.882745171E+1	2.240068744E-5	-1.728887136E+1
4.532000000E+2	1.399883039E-3	4.708800456E-4	3.457641602E+3	3.180735009E-5	2.526720989E+1	2.422908854E-5	-2.399775217E+1
4.534000000E+2	1.400040821E-3	4.709409031E-4	3.459167480E+3	5.078591463E-5	2.400760542E+1	2.947088769E-5	-1.664527262E+1
4.536000000E+2	1.400417355E-3	4.709350018E-4	3.460693359E+3	6.959229812E-5	3.768374905E+1	3.133541312E-5	-8.350972934E-1
4.538000000E+2	1.400290548E-3	4.706592497E-4	3.462219238E+3	8.093174500E-5	5.423389038E+1	2.773752344E-5	1.415499397E+1
4.540000000E+2	1.400284341E-3	4.705492843E-4	3.463745117E+3	8.387968114E-5	6.902385226E+1	2.145798538E-5	1.741738067E+1
4.542000000E+2	1.400284341E-3	4.707340491E-4	3.465270996E+3	8.192432422E-5	7.994530061E+1	2.078825098E-5	3.736476581E+0
4.544000000E+2	1.400892381E-3	4.710272745E-4	3.466796875E+3	7.998862177E-5	8.737273268E+1	2.831776169E-5	2.073118967E+0
4.546000000E+2	1.401031926E-3	4.711803760E-4	3.468322754E+3	7.971558872E-5	9.391225292E+1	3.591405696E-5	1.582248413E+1
4.548000000E+2	1.400534499E-3	4.710833313E-4	3.469848633E+3	7.850376333E-5	1.008272861E+2	3.876593064E-5	3.398666874E+1
4.550000000E+2	1.399600259E-3	4.706898425E-4	3.471374512E+3	7.464068576E-5	1.059911441E+2	3.658690808E-5	5.001117570E+1
4.552000000E+2	1.398804922E-3	4.704768804E-4	3.472900391E+3	7.205596083E-5	1.065876457E+2	3.280803425E-5	5.924595370E+1
4.554000000E+2	1.398604801E-3	4.703280822E-4	3.474426270E+3	7.780320171E-5	1.055950932E+2	3.251869001E-5	6.348931531E+1
4.556000000E+2	1.397671749E-3	4.697203271E-4	3.475952148E+3	9.141816966E-5	1.104971804E+2	3.611954280E-5	7.319094612E+1
4.558000000E+2	1.396812936E-3	4.692792411E-4	3.477478027E+3	1.041465385E-4	1.225690847E+2	3.862804828E-5	9.178783925E+1
4.560000000E+2	1.396806634E-3	4.695697172E-4	3.479003906E+3	1.079272182E-4	1.388343528E+2	3.600736847E-5	1.159834235E+2
4.562000000E+2	1.397093094E-3	4.702283805E-4	3.480529785E+3	9.940917846E-5	1.562733716E+2	2.734703194E-5	1.421136232E+2
4.564000000E+2	1.397830612E-3	4.708728540E-4	3.482055664E+3	8.025074668E-5	1.718874681E+2	1.451864255E-5	1.633179452E+2
4.566000000E+2	1.398574375E-3	4.711212737E-4	3.483581543E+3	5.638251299E-5	-1.789849174E+2	5.442481776E-6	1.156881207E+2
4.568000000E+2	1.399225895E-3	4.712227362E-4	3.485107422E+3	3.725160650E-5	1.750543793E+2	1.475999373E-5	9.448504124E+1
4.570000000E+2	1.399990235E-3	4.713564602E-4	3.486633301E+3	3.216904278E-5	1.546938008E+2	2.226880641E-5	1.243611810E+2
4.572000000E+2	1.400203675E-3	4.713770562E-4	3.488159180E+3	3.647882516E-5	1.430045064E+2	2.437358558E-5	1.630759993E+2
4.574000000E+2	1.399959177E-3	4.712436180E-4	3.489685059E+3	4.165337157E-5	1.398974110E+2	2.195938879E-5	-1.510794868E+2
4.576000000E+2	1.399671178E-3	4.710746011E-4	3.491210937E+3	4.756039576E-5	1.404203045E+2	1.781773713E-5	-9.557329765E+1
4.578000000E+2	1.399403966E-3	4.711500333E-4	3.492736816E+3	5.433564545E-5	1.461175494E+2	1.513730417E-5	-3.077288455E+1
4.580000000E+2	1.399483527E-3	4.711665383E-4	3.494262695E+3	5.826064753E-5	1.577148789E+2	1.426708828E-5	3.385184549E+1
4.582000000E+2	1.400087761E-3	4.710581026E-4	3.495788574E+3	5.485514122E-5	1.733489811E+2	1.284680313E-5	9.492083744E+1
4.584000000E+2	1.400619329E-3	4.710725360E-4	3.497314453E+3	4.214024034E-5	-1.698228932E+2	1.033749341E-5	1.619390112E+2
4.586000000E+2	1.400619329E-3	4.712176894E-4	3.498840332E+3	2.173083505E-5	-1.583407188E+2	9.799910044E-6	-1.177795795E+2
4.588000000E+2	1.402032101E-3	4.713151993E-4	3.500366211E+3	8.016707014E-6	1.163701427E+2	1.273535700E-5	-4.928737506E+1
4.590000000E+2	1.402731224E-3	4.711873072E-4	3.501892090E+3	2.966984933E-5	9.228327382E+1	1.525375703E-5	-9.979652939E-2
4.592000000E+2	1.403324087E-3	4.710820768E-4	3.503417969E+3	4.950720422E-5	1.044232585E+2	1.454502940E-5	3.696164190E+1
4.594000000E+2	1.403932557E-3	4.712113757E-4	3.504943848E+3	6.417623316E-5	1.174067421E+2	1.056818190E-5	5.786586763E+1
4.596000000E+2	1.404357676E-3	4.712353645E-4	3.506469727E+3	7.529599839E-5	1.288780633E+2	8.559738564E-6	4.047129893E+1
4.598000000E+2	1.404641026E-3	4.713597657E-4	3.507995605E+3	8.540990043E-5	1.397802719E+2	1.511538950E-5	3.555158034E+1
4.600000000E+2	1.404213244E-3	4.712648750E-4	3.509521484E+3	9.496281061E-5	1.519351489E+2	2.344618317E-5	5.911984795E+1
4.602000000E+2	1.403228831E-3	4.710403226E-4	3.511047363E+3	1.016358030E-4	1.662182878E+2	2.907728152E-5	9.068106383E+1
4.604000000E+2	1.401261631E-3	4.704593660E-4	3.512573242E+3	1.024139754E-4	-1.777447189E+2	3.027071856E-5	1.253349178E+2
4.606000000E+2	1.399619050E-3	4.698571849E-4	3.514099121E+3	9.571768985E-5	-1.609019772E+2	2.687176038E-5	1.623821532E+2
4.608000000E+2	1.399285355E-3	4.697893818E-4	3.515625000E+3	8.210591318E-5	-1.443048203E+2	2.014481931E-5	-1.564192324E+2
4.610000000E+2	1.399651504E-3	4.702186716E-4	3.517150879E+3	6.374193287E-5	-1.290575111E+2	1.280912910E-5	-1.036711029E+2
4.612000000E+2	1.400072464E-3	4.705518997E-4	3.518676758E+3	4.333741403E-5	-1.168462975E+2	9.805585487E-6	-2.814017647E+1
4.614000000E+2	1.400868786E-3	4.708467799E-4	3.520202637E+3	2.358383959E-5	-1.134035353E+2	1.291632410E-5	3.417822489E+1
4.616000000E+2	1.402420312E-3	4.715783833E-4	3.521728516E+3	1.105629339E-5	-1.537536872E+2	1.713761685E-5	7.071318855E+1
4.618000000E+2	1.403997308E-3	4.721039333E-4	3.523254395E+3	1.965677126E-5	1.615771858E+2	2.119099096E-5	9.555712575E+1
4.620000000E+2	1.404936046E-3	4.722007476E-4	3.524780273E+3	3.147825404E-5	1.647760220E+2	2.581798378E-5	1.167751090E+2
4.622000000E+2	1.405040411E-3	4.723699063E-4	3.526306152E+3	3.834477050E-5	1.772357904E+2	3.089332099E-5	1.393611742E+2
4.624000000E+2	1.405022890E-3	4.727324981E-4	3.527832031E+3	3.826492223E-5	-1.687925486E+2	3.495614184E-5	1.649878000E+2
4.626000000E+2	1.404962399E-3	4.729174074E-4	3.529357910E+3	3.128379936E-5	-1.580092292E+2	3.627409421E-5	-1.665696801E+2
4.628000000E+2	1.404558429E-3	4.725152897E-4	3.530883789E+3	2.065972130E-5	-1.619050872E+2	3.383034311E-5	-1.357038820E+2
4.630000000E+2	1.403858065E-3	4.718233247E-4	3.532409668E+3	1.858781184E-5	1.612376931E+2	2.776885871E-5	-1.020305171E+2
4.632000000E+2	1.403002481E-3	4.713703718E-4	3.533935547E+3	3.167034152E-5	1.464846567E+2	1.946417261E-5	-6.300099670E+1
4.634000000E+2	1.402201566E-3	4.712378182E-4	3.535461426E+3	4.691724090E-5	1.547960164E+2	1.171027268E-5	-9.124414461E+0
4.636000000E+2	1.401536728E-3	4.710133574E-4	3.536987305E+3	5.807279114E-5	1.698552966E+2	9.442493510E-6	6.919635175E+1
4.638000000E+2	1.400922379E-3	4.706172570E-4	3.538513184E+3	6.214208705E-5	-1.726417962E+2	1.225922665E-5	1.295607406E+2
4.640000000E+2	1.400321683E-3	4.702082443E-4	3.540039062E+3	5.722833835E-5	-1.543038096E+2	1.403120635E-5	1.695412675E+2
4.642000000E+2	1.400325926E-3	4.700126349E-4	3.541564941E+3	4.260697791E-5	-1.371597242E+2	1.263248800E-5	-1.571668920E+2
4.644000000E+2	1.400961749E-3	4.699129534E-4	3.543090820E+3	2.011561513E-5	-1.323950712E+2	7.883066997E-6	-1.233378450E+2
4.646000000E+2	1.401252675E-3	4.698677552E-4	3.544616699E+3	1.706449660E-5	1.412414324E+2	1.705541055E-6	-1.818891946E+1
4.648000000E+2	1.401323814E-3	4.699895894E-4	3.546142578E+3	4.611285111E-5	1.399271904E+2	9.546768442E-6	8.890372206E+1
4.650000000E+2	1.401583312E-3	4.700912854E-4	3.547668457E+3	7.174772506E-5	1.591725603E+2	1.868530176E-5	1.213553205E+2
4.652000000E+2	1.402271891E-3	4.703445574E-4	3.549194336E+3	8.597766945E-5	-1.787900401E+2	2.522890874E-5	1.502894692E+2
4.654000000E+2	1.403147657E-3	4.709612350E-4	3.550720215E+3	8.457682040E-5	-1.573556386E+2	2.657203078E-5	1.779331970E+2
4.656000000E+2	1.404034456E-3	4.715618562E-4	3.552246094E+3	6.784538266E-5	-1.404939033E+2	2.086559866E-5	-1.571418019E+2
4.658000000E+2	1.404777020E-3	4.719464581E-4	3.553771973E+3	4.445912757E-5	-1.404470460E+2	8.531464255E-6	-1.526509617E+2
4.660000000E+2	1.404521723E-3	4.718663861E-4	3.555297852E+3	4.276850214E-5	-1.701500020E+2	1.429093849E-5	1.184187492E+2
4.662000000E+2	1.403433039E-3	4.713468171E-4	3.556823730E+3	6.906796684E-5	-1.747996309E+2	3.636418568E-5	1.340837788E+2
4.664000000E+2	1.401715333E-3	4.705758343E-4	3.558349609E+3	9.388894388E-5	-1.596353697E+2	5.740397437E-5	1.601578237E+2
4.666000000E+2	1.399990773E-3	4.701228080E-4	3.559875488E+3	1.052113524E-4	-1.394098508E+2	7.253241538E-5	-1.722689510E+2
4.668000000E+2	1.399587937E-3	4.704519149E-4	3.561401367E+3	1.009347228E-4	-1.189967220E+2	7.858134359E-5	-1.449676454E+2
4.670000000E+2	1.399907503E-3	4.708809320E-4	3.562927246E+3	8.519012763E-5	-1.013631295E+2	7.488136039E-5	-1.191498987E+2
4.672000000E+2	1.400288108E-3	4.709313467E-4	3.564453125E+3	6.629041301E-5	-8.908327013E+1	6.376699272E-5	-9.644280484E+1
4.674000000E+2	1.400768412E-3	4.709085557E-4	3.565979004E+3	5.187948640E-5	-8.119892492E+1	5.028912911E-5	-7.906729420E+1
4.676000000E+2	1.401654408E-3	4.710296424E-4	3.567504883E+3	4.111759759E-5	-6.895283256E+1	4.030442441E-5	-6.723180511E+1
4.678000000E+2	1.402419894E-3	4.708073585E-4	3.569030762E+3	2.680819176E-5	-3.979454500E+1	3.555218907E-5	-5.320867035E+1
4.680000000E+2	1.402975389E-3	4.704119266E-4	3.570556641E+3	1.664872925E-5	5.072978802E+1	3.206328600E-5	-2.654911809E+1
4.682000000E+2	1.403555244E-3	4.701619924E-4	3.572082520E+3	4.087254921E-5	1.267266027E+2	2.843649497E-5	1.878728028E+1
4.684000000E+2	1.404447551E-3	4.703255085E-4	3.573608398E+3	7.203916443E-5	1.637430456E+2	3.085753138E-5	7.916500879E+1
4.686000000E+2	1.405096531E-3	4.706822585E-4	3.575134277E+3	9.490626492E-5	-1.652381570E+2	4.172937121E-5	1.324011954E+2
4.688000000E+2	1.404769702E-3	4.708796820E-4	3.576660156E+3	1.016593331E-4	-1.360499922E+2	5.324955884E-5	1.738477880E+2
4.690000000E+2	1.404167058E-3	4.711531222E-4	3.578186035E+3	8.909282045E-5	-1.083689392E+2	5.815365235E-5	-1.510709060E+2
4.692000000E+2	1.403250759E-3	4.714682234E-4	3.579711914E+3	5.923869323E-5	-8.411189275E+1	5.276031833E-5	-1.199222046E+2
4.694000000E+2	1.401253328E-3	4.712088325E-4	3.581237793E+3	2.078080666E-5	-8.307117609E+1	3.694851298E-5	-9.366859849E+1
4.696000000E+2	1.398809022E-3	4.705915796E-4	3.582763672E+3	3.204599928E-5	-1.691794438E+2	1.495374861E-5	-8.903608521E+1
4.698000000E+2	1.397255504E-3	4.701851808E-4	3.584289551E+3	6.934011215E-5	-1.553488790E+2	1.901536409E-5	-1.690783035E+2
4.700000000E+2	1.396740835E-3	4.701246546E-4	3.585815430E+3	9.562250037E-5	-1.316713696E+2	4.351961453E-5	-1.591778204E+2
4.702000000E+2	1.396490826E-3	4.699874021E-4	3.587341309E+3	1.069477998E-4	-1.067492151E+2	6.332056891E-5	-1.368887940E+2
4.704000000E+2	1.396237328E-3	4.696110954E-4	3.588867187E+3	1.039322890E-4	-8.199347267E+1	7.498540234E-5	-1.134929841E+2
4.706000000E+2	1.395657814E-3	4.686300693E-4	3.590393066E+3	8.993438307E-5	-5.774726663E+1	7.794693319E-5	-9.085102308E+1
4.708000000E+2	1.394765968E-3	4.678436204E-4	3.591918945E+3	6.931980192E-5	-3.383692025E+1	7.324317909E-5	-6.965586442E+1
4.710000000E+2	1.393985260E-3	4.676690358E-4	3.593444824E+3	4.601655537E-5	-9.514030598E+0	6.261218646E-5	-5.054999791E+1
4.712000000E+2	1.393947968E-3	4.679059470E-4	3.594970703E+3	2.298998561E-5	1.729517021E+1	4.804214489E-5	-3.524229444E+1
4.714000000E+2	1.394837524E-3	4.680139362E-4	3.596496582E+3	3.169678323E-6	7.990042886E+1	3.268861829E-5	-2.971223222E+1
4.716000000E+2	1.396293939E-3	4.685774958E-4	3.598022461E+3	1.374309866E-5	-1.223627163E+2	2.480215776E-5	-4.620936856E+1
4.718000000E+2	1.397481418E-3	4.690649502E-4	3.599548340E+3	2.345206325E-5	-8.563724801E+1	3.253719771E-5	-6.007429787E+1
4.720000000E+2	1.397248776E-3	4.686954297E-4	3.601074219E+3	2.719504036E-5	-4.505784121E+1	4.539830581E-5	-4.991163645E+1
4.722000000E+2	1.396822291E-3	4.683016197E-4	3.602600098E+3	2.817969085E-5	4.139943965E+0	5.431245842E-5	-2.862608951E+1
4.724000000E+2	1.396223448E-3	4.678300764E-4	3.604125977E+3	3.173258220E-5	5.795160379E+1	5.590563952E-5	-2.354148974E+0
4.726000000E+2	1.396082384E-3	4.678585730E-4	3.605651855E+3	3.873775088E-5	1.051688879E+2	4.965480925E-5	2.692385419E+1
4.728000000E+2	1.397144799E-3	4.688654732E-4	3.607177734E+3	4.452222217E-5	1.429132944E+2	3.712446180E-5	5.892108428E+1
4.730000000E+2	1.398328709E-3	4.702076328E-4	3.608703613E+3	4.485312994E-5	1.731610169E+2	2.138172552E-5	9.586927929E+1
4.732000000E+2	1.398754148E-3	4.709198593E-4	3.610229492E+3	3.872133199E-5	-1.639722662E+2	7.157617387E-6	1.615090790E+2
4.734000000E+2	1.398737829E-3	4.707926920E-4	3.611755371E+3	2.884376619E-5	-1.522803829E+2	9.942620778E-6	-7.006072518E+1
4.736000000E+2	1.398629733E-3	4.703369659E-4	3.613281250E+3	2.145872810E-5	-1.587143886E+2	1.735779259E-5	-2.518600343E+1
4.738000000E+2	1.398871452E-3	4.703034797E-4	3.614807129E+3	2.113432209E-5	-1.733602577E+2	2.032472398E-5	5.346648610E+0
4.740000000E+2	1.399066703E-3	4.701828507E-4	3.616333008E+3	2.308252538E-5	1.787521793E+2	1.980882415E-5	2.811431309E+1
4.742000000E+2	1.398651837E-3	4.696050879E-4	3.617858887E+3	2.524117835E-5	1.683387478E+2	1.850849057E-5	4.249658635E+1
4.744000000E+2	1.398534370E-3	4.694794273E-4	3.619384766E+3	3.347183198E-5	1.571545377E+2	1.906064103E-5	5.264962833E+1
4.746000000E+2	1.399066349E-3	4.698161495E-4	3.620910645E+3	4.932780405E-5	1.579648760E+2	2.138925122E-5	6.677383834E+1
4.748000000E+2	1.399398958E-3	4.702248480E-4	3.622436523E+3	6.731338603E-5	1.683341122E+2	2.341973484E-5	8.580974884E+1
4.750000000E+2	1.399236132E-3	4.702077198E-4	3.623962402E+3	8.220507941E-5	-1.774363126E+2	2.382111668E-5	1.055833868E+2
4.752000000E+2	1.398843177E-3	4.697217691E-4	3.625488281E+3	9.135480505E-5	-1.625101277E+2	2.305358202E-5	1.215969786E+2
4.754000000E+2	1.398400340E-3	4.690667504E-4	3.627014160E+3	9.463009975E-5	-1.483614430E+2	2.331644843E-5	1.323540761E+2
4.756000000E+2	1.398466319E-3	4.689325322E-4	3.628540039E+3	9.318647774E-5	-1.353964818E+2	2.645862775E-5	1.436459901E+2
4.758000000E+2	1.398793000E-3	4.692486939E-4	3.630065918E+3	8.779541344E-5	-1.235156606E+2	3.117560658E-5	1.614987298E+2
4.760000000E+2	1.398931783E-3	4.693983317E-4	3.631591797E+3	7.843299353E-5	-1.131548990E+2	3.438888969E-5	-1.746909204E+2
4.762000000E+2	1.398528762E-3	4.693944710E-4	3.633117676E+3	6.609988886E-5	-1.064889166E+2	3.370930349E-5	-1.477057809E+2
4.764000000E+2	1.397775527E-3	4.693425842E-4	3.634643555E+3	5.557343915E-5	-1.070701204E+2	2.833895884E-5	-1.202983898E+2
4.766000000E+2	1.397548021E-3	4.693215917E-4	3.636169434E+3	5.387832463E-5	-1.122557914E+2	1.936628401E-5	-9.709011692E+1
4.768000000E+2	1.398441339E-3	4.694703258E-4	3.637695312E+3	5.924498730E-5	-1.103154808E+2	1.062583600E-5	-9.471856456E+1
4.770000000E+2	1.399402632E-3	4.697987835E-4	3.639221191E+3	6.101730661E-5	-9.858401717E+1	1.092032727E-5	-1.201052138E+2
4.772000000E+2	1.399384127E-3	4.698317957E-4	3.640747070E+3	5.118208912E-5	-8.147766554E+1	1.639419914E-5	-1.053406744E+2
4.774000000E+2	1.398661580E-3	4.692781890E-4	3.642272949E+3	2.788759000E-5	-6.579107119E+1	1.915949006E-5	-6.873710482E+1
4.776000000E+2	1.397860975E-3	4.688779307E-4	3.643798828E+3	9.780474486E-6	-1.636513663E+2	1.897757039E-5	-1.902438144E+1
4.778000000E+2	1.397711823E-3	4.689504097E-4	3.645324707E+3	4.476426946E-5	-1.734564590E+2	1.902076765E-5	4.219468476E+1
4.780000000E+2	1.398676308E-3	4.694786234E-4	3.646850586E+3	7.573941008E-5	-1.513377617E+2	2.193002869E-5	1.044576832E+2
4.782000000E+2	1.399642441E-3	4.702574441E-4	3.648376465E+3	9.272221545E-5	-1.269825317E+2	2.577994413E-5	1.592414270E+2
4.784000000E+2	1.399524468E-3	4.705796527E-4	3.649902344E+3	9.095254067E-5	-1.032273941E+2	2.735001197E-5	-1.508376970E+2
4.786000000E+2	1.398686161E-3	4.703742012E-4	3.651428223E+3	7.107119031E-5	-8.315873705E+1	2.542697596E-5	-1.009282754E+2
4.788000000E+2	1.397964991E-3	4.700877613E-4	3.652954102E+3	4.137285860E-5	-7.813269016E+1	2.123138252E-5	-4.637050867E+1
4.790000000E+2	1.398119166E-3	4.698737233E-4	3.654479980E+3	3.245785731E-5	-1.190594953E+2	1.760620785E-5	1.547425405E+1
4.792000000E+2	1.399150697E-3	4.700146146E-4	3.656005859E+3	5.831780194E-5	-1.291861905E+2	1.600722551E-5	7.815883866E+1
4.794000000E+2	1.399150697E-3	4.703746152E-4	3.657531738E+3	8.016294015E-5	-1.134194858E+2	1.399947745E-5	1.332437339E+2
4.796000000E+2	1.401704250E-3	4.709101538E-4	3.659057617E+3	8.575790251E-5	-9.248899797E+1	8.772469207E-6	-1.763942656E+2
4.798000000E+2	1.402338501E-3	4.714874321E-4	3.660583496E+3	7.342184926E-5	-7.151965319E+1	1.801967377E-6	-4.585506470E+1
4.800000000E+2	1.401911470E-3	4.716059463E-4	3.662109375E+3	4.695040883E-5	-5.537430599E+1	1.126293249E-5	6.107542155E+1
4.802000000E+2	1.401022086E-3	4.712430557E-4	3.663635254E+3	1.791867882E-5	-7.541176859E+1	2.082243660E-5	1.000786416E+2
4.804000000E+2	1.400526340E-3	4.708485581E-4	3.665161133E+3	3.341804958E-5	-1.409505796E+2	2.646941897E-5	1.334531919E+2
4.806000000E+2	1.400162295E-3	4.708175282E-4	3.666687012E+3	6.393502053E-5	-1.334637727E+2	2.668513997E-5	1.623223249E+2
4.808000000E+2	1.399287312E-3	4.706935407E-4	3.668212891E+3	8.714922311E-5	-1.169208387E+2	2.224821512E-5	-1.762110564E+2
4.810000000E+2	1.398187652E-3	4.706146253E-4	3.669738770E+3	1.002635087E-4	-9.900186941E+1	1.697985268E-5	-1.691445733E+2
4.812000000E+2	1.397508295E-3	4.704913383E-4	3.671264648E+3	1.029760067E-4	-8.096949968E+1	1.631948539E-5	-1.726326098E+2
4.814000000E+2	1.397871567E-3	4.706514797E-4	3.672790527E+3	9.582316823E-5	-6.304544610E+1	1.851710521E-5	-1.621246253E+2
4.816000000E+2	1.398367947E-3	4.708407769E-4	3.674316406E+3	7.973220033E-5	-4.535514977E+1	1.744967104E-5	-1.357147817E+2
4.818000000E+2	1.397963072E-3	4.701398396E-4	3.675842285E+3	5.626416518E-5	-2.852746744E+1	1.124032718E-5	-9.001569902E+1
4.820000000E+2	1.397416841E-3	4.692320256E-4	3.677368164E+3	2.807544506E-5	-1.611115066E+1	9.161169547E-6	1.880611286E+1
4.822000000E+2	1.397578930E-3	4.691157396E-4	3.678894043E+3	6.742486101E-6	-9.921200940E+1	2.206640559E-5	8.632890698E+1
4.824000000E+2	1.397719671E-3	4.693367712E-4	3.680419922E+3	3.165999248E-5	-1.353964904E+2	3.608598638E-5	1.249783800E+2
4.826000000E+2	1.397421810E-3	4.692319681E-4	3.681945801E+3	5.475424350E-5	-1.225587915E+2	4.569733143E-5	1.579189944E+2
4.828000000E+2	1.397688023E-3	4.691354244E-4	3.683471680E+3	7.107540707E-5	-1.073192003E+2	4.840829360E-5	-1.716302211E+2
4.830000000E+2	1.398222952E-3	4.693175010E-4	3.684997559E+3	7.944659267E-5	-9.220640815E+1	4.390647996E-5	-1.432639253E+2
4.832000000E+2	1.398677362E-3	4.695512358E-4	3.686523437E+3	7.955645919E-5	-7.819251923E+1	3.388410914E-5	-1.176149197E+2
4.834000000E+2	1.399256246E-3	4.697114977E-4	3.688049316E+3	7.209987044E-5	-6.676635656E+1	2.135694242E-5	-9.679376829E+1
4.836000000E+2	1.399593675E-3	4.695862135E-4	3.689575195E+3	5.998136253E-5	-6.122356687E+1	9.728732685E-6	-8.918081822E+1
4.838000000E+2	1.399958615E-3	4.697570075E-4	3.691101074E+3	5.056784224E-5	-6.631143915E+1	4.265470366E-6	-1.469625016E+2
4.840000000E+2	1.400191847E-3	4.701223712E-4	3.692626953E+3	5.326752754E-5	-7.647413681E+1	8.705894104E-6	1.758117104E+2
4.842000000E+2	1.400261968E-3	4.703618961E-4	3.694152832E+3	6.536061258E-5	-7.640113347E+1	1.369647633E-5	1.764906781E+2
4.844000000E+2	1.400182876E-3	4.704976433E-4	3.695678711E+3	7.567943574E-5	-6.619514609E+1	1.831158118E-5	-1.743227140E+2
4.846000000E+2	1.400199783E-3	4.707955565E-4	3.697204590E+3	7.700178348E-5	-5.127516830E+1	2.142071351E-5	-1.594809554E+2
4.848000000E+2	1.400259713E-3	4.712019364E-4	3.698730469E+3	6.725563491E-5	-3.552216260E+1	2.128993796E-5	-1.415718695E+2
4.850000000E+2	1.400198496E-3	4.714255448E-4	3.700256348E+3	4.871358639E-5	-2.315548652E+1	1.705303891E-5	-1.245056545E+2
4.852000000E+2	1.399824293E-3	4.710121769E-4	3.701782227E+3	2.796951920E-5	-2.520922090E+1	9.861479477E-6	-1.198488213E+2
4.854000000E+2	1.398839756E-3	4.701518400E-4	3.703308105E+3	2.032933320E-5	-6.507489601E+1	7.197806531E-6	-1.681552931E+2
4.856000000E+2	1.398483409E-3	4.694697038E-4	3.704833984E+3	3.088878629E-5	-8.749970597E+1	1.425533615E-5	1.777791351E+2
4.858000000E+2	1.399237956E-3	4.695238021E-4	3.706359863E+3	4.165671160E-5	-8.777243321E+1	2.034387661E-5	-1.681673779E+2
4.860000000E+2	1.399791523E-3	4.694390285E-4	3.707885742E+3	4.969161452E-5	-8.464255980E+1	2.243943001E-5	-1.507029135E+2
4.862000000E+2	1.399455850E-3	4.689031339E-4	3.709411621E+3	5.719678289E-5	-8.035670089E+1	2.076517819E-5	-1.364247874E+2
4.864000000E+2	1.398178322E-3	4.684423076E-4	3.710937500E+3	6.393065527E-5	-7.320071752E+1	1.764640084E-5	-1.299285541E+2
4.866000000E+2	1.396118446E-3	4.679056188E-4	3.712463379E+3	6.635060833E-5	-6.325466712E+1	1.608514449E-5	-1.300259883E+2
4.868000000E+2	1.394998433E-3	4.677639246E-4	3.713989258E+3	6.114482652E-5	-5.326913686E+1	1.596984741E-5	-1.259227189E+2
4.870000000E+2	1.396010686E-3	4.684312070E-4	3.715515137E+3	4.890208641E-5	-4.919762178E+1	1.409674183E-5	-1.141185750E+2
4.872000000E+2	1.398104291E-3	4.688388627E-4	3.717041016E+3	3.835935559E-5	-6.231184831E+1	8.439862841E-6	-1.022991853E+2
4.874000000E+2	1.400116038E-3	4.689137252E-4	3.718566895E+3	4.537045954E-5	-8.415520824E+1	3.122260983E-6	1.776484633E+2
