7.820000000E+1	2.316241292E-3	7.150793449E-4	5.966186523E+2	1.089744372E-4	1.457143660E+2	1.301278800E-4	-1.371211890E+2
7.840000000E+1	2.316989153E-3	7.159757940E-4	5.981445312E+2	4.437671445E-5	1.754425528E+2	1.295669657E-4	-8.921357634E+1
7.860000000E+1	2.318262468E-3	7.167889802E-4	5.996704102E+2	1.020767602E-5	-7.542206821E+1	1.324906920E-4	-4.487042836E+1
7.880000000E+1	2.319877087E-3	7.172005137E-4	6.011962891E+2	2.916815217E-5	-1.172117744E+1	1.369529347E-4	-6.752245043E+0
7.900000000E+1	2.321347264E-3	7.177715459E-4	6.027221680E+2	5.408083081E-5	-7.920481094E+0	1.436810000E-4	2.423115273E+1
7.920000000E+1	2.322036015E-3	7.184244532E-4	6.042480469E+2	1.051464925E-4	6.160888830E+0	1.582360356E-4	4.940555256E+1
7.940000000E+1	2.322554631E-3	7.188041747E-4	6.057739258E+2	1.813983025E-4	3.401192667E+1	1.862885158E-4	7.260313510E+1
7.960000000E+1	2.323115436E-3	7.189075074E-4	6.072998047E+2	2.729895688E-4	6.829722546E+1	2.263335153E-4	9.729858607E+1
7.980000000E+1	2.323414297E-3	7.187622522E-4	6.088256836E+2	3.681843351E-4	1.049896979E+2	2.694993300E-4	1.242435210E+2
8.000000000E+1	2.322357858E-3	7.179273170E-4	6.103515625E+2	4.512303923E-4	1.420361561E+2	3.046153522E-4	1.526048954E+2
8.020000000E+1	2.320607569E-3	7.172619766E-4	6.118774414E+2	5.028134542E-4	1.783217283E+2	3.224891669E-4	-1.786689396E+2
8.040000000E+1	2.319130961E-3	7.170895857E-4	6.134033203E+2	5.055317164E-4	-1.468827119E+2	3.184759657E-4	-1.504692891E+2
8.060000000E+1	2.318333480E-3	7.173287092E-4	6.149291992E+2	4.520880491E-4	-1.144373051E+2	2.935179412E-4	-1.235429359E+2
8.080000000E+1	2.317910191E-3	7.175368649E-4	6.164550781E+2	3.523056313E-4	-8.617928175E+1	2.533610830E-4	-9.851109520E+1
8.100000000E+1	2.317248714E-3	7.173211264E-4	6.179809570E+2	2.372408937E-4	-6.696520829E+1	2.058727493E-4	-7.574447993E+1
8.120000000E+1	2.316911757E-3	7.171105840E-4	6.195068359E+2	1.607078459E-4	-6.524946893E+1	1.572231284E-4	-5.512541905E+1
8.140000000E+1	2.317737688E-3	7.172488214E-4	6.210327148E+2	1.525903757E-4	-6.639906672E+1	1.090461075E-4	-3.619909846E+1
8.160000000E+1	2.319600999E-3	7.178820236E-4	6.225585937E+2	1.476830639E-4	-4.709863062E+1	5.929436192E-5	-2.056832436E+1
8.180000000E+1	2.322380453E-3	7.191755476E-4	6.240844727E+2	1.003021069E-4	-7.065753764E+0	1.396664498E-5	-6.364556185E+1
8.200000000E+1	2.325284005E-3	7.207282915E-4	6.256103516E+2	6.128579753E-5	9.819439966E+1	5.887677469E-5	-1.256862354E+2
8.220000000E+1	2.328132099E-3	7.221812757E-4	6.271362305E+2	1.561947306E-4	-1.792736925E+2	1.194747308E-4	-1.067167160E+2
8.240000000E+1	2.329813668E-3	7.230663848E-4	6.286621094E+2	2.685282736E-4	-1.352220207E+2	1.786906863E-4	-8.243417509E+1
8.260000000E+1	2.329250291E-3	7.229090176E-4	6.301879883E+2	3.525609810E-4	-9.608432942E+1	2.336101802E-4	-5.675913499E+1
8.280000000E+1	2.327625865E-3	7.220265782E-4	6.317138672E+2	3.989132411E-4	-5.723103060E+1	2.834203433E-4	-3.052574056E+1
8.300000000E+1	2.326831751E-3	7.214536287E-4	6.332397461E+2	4.187180651E-4	-1.748690358E+1	3.280674589E-4	-3.804514256E+0
8.320000000E+1	2.327054210E-3	7.212821471E-4	6.347656250E+2	4.354618112E-4	2.279957024E+1	3.661688515E-4	2.365655749E+1
8.340000000E+1	2.326967091E-3	7.210747657E-4	6.362915039E+2	4.706846760E-4	6.189321585E+1	3.934424661E-4	5.216101700E+1
8.360000000E+1	2.326338024E-3	7.207278480E-4	6.378173828E+2	5.316393735E-4	9.818171513E+1	4.029493452E-4	8.190991878E+1
8.380000000E+1	2.326078039E-3	7.204957434E-4	6.393432617E+2	6.090058639E-4	1.317587713E+2	3.873093608E-4	1.130197075E+2
8.400000000E+1	2.326303596E-3	7.206720037E-4	6.408691406E+2	6.799084498E-4	1.638723379E+2	3.419858887E-4	1.457069350E+2
8.420000000E+1	2.326999532E-3	7.213810923E-4	6.423950195E+2	7.130933419E-4	-1.642656905E+2	2.684691650E-4	-1.792454801E+2
8.440000000E+1	2.327738517E-3	7.217373284E-4	6.439208984E+2	6.791500604E-4	-1.317909784E+2	1.769304976E-4	-1.388009843E+2
8.460000000E+1	2.328647995E-3	7.217514174E-4	6.454467773E+2	5.638499322E-4	-9.771915767E+1	9.333249954E-5	-7.881685479E+1
8.480000000E+1	2.330260880E-3	7.221066778E-4	6.469726562E+2	3.796304613E-4	-5.923826118E+1	8.537899664E-5	1.589924712E+1
8.500000000E+1	2.331478330E-3	7.225398284E-4	6.484985352E+2	1.826219422E-4	-7.823236221E-1	1.323148516E-4	7.267638552E+1
8.520000000E+1	2.330476125E-3	7.220174128E-4	6.500244141E+2	1.709896564E-4	1.075534467E+2	1.607925006E-4	1.065115154E+2
8.540000000E+1	2.328991950E-3	7.212927511E-4	6.515502930E+2	2.968718783E-4	1.623305333E+2	1.621477884E-4	1.288375694E+2
8.560000000E+1	2.328264872E-3	7.208840981E-4	6.530761719E+2	3.578676652E-4	-1.662365400E+2	1.548151975E-4	1.398240048E+2
8.580000000E+1	2.327722019E-3	7.208230705E-4	6.546020508E+2	3.387593822E-4	-1.467418587E+2	1.661488823E-4	1.447666805E+2
8.600000000E+1	2.327299121E-3	7.209960210E-4	6.561279297E+2	2.969435068E-4	-1.422802441E+2	1.960028438E-4	1.551566818E+2
8.620000000E+1	2.327768347E-3	7.215450716E-4	6.576538086E+2	3.161469553E-4	-1.460169433E+2	2.177022320E-4	1.724975411E+2
8.640000000E+1	2.328287443E-3	7.219283940E-4	6.591796875E+2	3.748907710E-4	-1.404909705E+2	2.107325665E-4	-1.677626143E+2
8.660000000E+1	2.327930246E-3	7.217303583E-4	6.607055664E+2	3.892443820E-4	-1.284912287E+2	1.727291692E-4	-1.514816897E+2
8.680000000E+1	2.327239245E-3	7.213214655E-4	6.622314453E+2	3.346895227E-4	-1.213593042E+2	1.262404130E-4	-1.492391856E+2
8.700000000E+1	2.326882630E-3	7.213077025E-4	6.637573242E+2	2.940542666E-4	-1.325439501E+2	1.241188931E-4	-1.636597619E+2
8.720000000E+1	2.327791322E-3	7.218443793E-4	6.652832031E+2	3.958627432E-4	-1.433956465E+2	1.680055464E-4	-1.617585966E+2
8.740000000E+1	2.329219841E-3	7.220730991E-4	6.668090820E+2	5.542738839E-4	-1.334164578E+2	2.016818924E-4	-1.439662326E+2
8.760000000E+1	2.331009445E-3	7.221548925E-4	6.683349609E+2	6.397032757E-4	-1.139496903E+2	1.960962168E-4	-1.207177079E+2
8.780000000E+1	2.332702371E-3	7.223520104E-4	6.698608398E+2	5.903968215E-4	-9.269823717E+1	1.459708176E-4	-9.785580813E+1
8.800000000E+1	2.333977398E-3	7.224697356E-4	6.713867187E+2	4.088109582E-4	-7.727615307E+1	6.599741224E-5	-9.071723875E+1
8.820000000E+1	2.334551504E-3	7.223753302E-4	6.729125977E+2	2.197399434E-4	-9.857359407E+1	6.497508424E-5	-1.669580177E+2
8.840000000E+1	2.334378955E-3	7.220986355E-4	6.744384766E+2	3.735404520E-4	-1.354077589E+2	1.524180281E-4	-1.611181868E+2
8.860000000E+1	2.333070091E-3	7.213735843E-4	6.759643555E+2	6.272112106E-4	-1.239845055E+2	2.167755128E-4	-1.383769341E+2
8.880000000E+1	2.330737470E-3	7.205165422E-4	6.774902344E+2	7.760873987E-4	-1.030373626E+2	2.399659317E-4	-1.146261700E+2
8.900000000E+1	2.327411256E-3	7.192643418E-4	6.790161133E+2	7.733349625E-4	-8.168794360E+1	2.225195921E-4	-9.412594073E+1
8.920000000E+1	2.323883324E-3	7.177909906E-4	6.805419922E+2	6.390735150E-4	-6.480259554E+1	1.827757428E-4	-8.183922033E+1
8.940000000E+1	2.321887380E-3	7.171757847E-4	6.820678711E+2	4.615375041E-4	-6.044545359E+1	1.573628391E-4	-8.190211866E+1
8.960000000E+1	2.321573394E-3	7.174924564E-4	6.835937500E+2	3.969205339E-4	-7.382582121E+1	1.714092300E-4	-8.286822772E+1
8.980000000E+1	2.322441353E-3	7.184056360E-4	6.851196289E+2	4.771356535E-4	-7.960246111E+1	1.980162630E-4	-7.261537156E+1
9.000000000E+1	2.324630267E-3	7.195251601E-4	6.866455078E+2	5.474308286E-4	-7.139421809E+1	2.036431657E-4	-5.538967107E+1
9.020000000E+1	2.327600379E-3	7.205540979E-4	6.881713867E+2	5.360577267E-4	-6.025962836E+1	1.768733363E-4	-3.756174461E+1
9.040000000E+1	2.329693656E-3	7.213310436E-4	6.896972656E+2	4.671410950E-4	-5.422341322E+1	1.264134057E-4	-2.752933241E+1
9.060000000E+1	2.330884393E-3	7.220420024E-4	6.912231445E+2	4.209386923E-4	-5.728519165E+1	9.106366311E-5	-4.322980284E+1
9.080000000E+1	2.331242690E-3	7.222958171E-4	6.927490234E+2	4.539601364E-4	-6.089355810E+1	1.260905425E-4	-6.172889956E+1
9.100000000E+1	2.330859904E-3	7.222267237E-4	6.942749023E+2	5.221058268E-4	-5.571087476E+1	1.911007417E-4	-5.228250841E+1
9.120000000E+1	2.329236232E-3	7.216476071E-4	6.958007812E+2	5.651505001E-4	-4.386108698E+1	2.472379149E-4	-3.190448146E+1
9.140000000E+1	2.327319526E-3	7.211152019E-4	6.973266602E+2	5.629310848E-4	-2.855669073E+1	2.839520052E-4	-7.484082943E+0
9.160000000E+1	2.326395593E-3	7.206935079E-4	6.988525391E+2	5.173065418E-4	-1.042140059E+1	3.004005998E-4	1.922805809E+1
9.180000000E+1	2.325301953E-3	7.199969166E-4	7.003784180E+2	4.316099606E-4	1.223010143E+1	2.995955916E-4	4.801702703E+1
9.200000000E+1	2.324184447E-3	7.193443037E-4	7.019042969E+2	3.121405421E-4	4.425368252E+1	2.857901219E-4	7.916750146E+1
9.220000000E+1	2.324254547E-3	7.195232479E-4	7.034301758E+2	2.036957473E-4	1.003062814E+2	2.632806315E-4	1.129507796E+2
9.240000000E+1	2.324775394E-3	7.201998167E-4	7.049560547E+2	2.306961543E-4	1.776473493E+2	2.355604314E-4	1.492499232E+2
9.260000000E+1	2.324902796E-3	7.203797550E-4	7.064819336E+2	3.458844200E-4	-1.320521023E+2	2.040933861E-4	-1.726069250E+2
9.280000000E+1	2.324283308E-3	7.196398436E-4	7.080078125E+2	4.179075462E-4	-9.590747164E+1	1.676406659E-4	-1.335729970E+2
9.300000000E+1	2.323671715E-3	7.187335472E-4	7.095336914E+2	3.967116941E-4	-6.422265794E+1	1.238156230E-4	-9.411177149E+1
9.320000000E+1	2.322690393E-3	7.176893790E-4	7.110595703E+2	2.789947103E-4	-3.481925026E+1	7.250994075E-5	-5.239934153E+1
9.340000000E+1	2.321585200E-3	7.167335107E-4	7.125854492E+2	9.741533789E-5	-1.095950831E+1	2.175776129E-5	1.776761249E+1
9.360000000E+1	2.321956994E-3	7.167292710E-4	7.141113281E+2	9.622207265E-5	-1.450167144E+2	4.103725634E-5	1.600882115E+2
9.380000000E+1	2.324339035E-3	7.178836729E-4	7.156372070E+2	2.366925580E-4	-1.224891337E+2	7.821886384E-5	-1.561140820E+2
9.400000000E+1	2.327441861E-3	7.194785640E-4	7.171630859E+2	2.841092308E-4	-9.710226710E+1	9.576903281E-5	-1.223431430E+2
9.420000000E+1	2.329717290E-3	7.206299510E-4	7.186889648E+2	2.256017976E-4	-7.444230826E+1	9.001889971E-5	-9.181287385E+1
9.440000000E+1	2.330544471E-3	7.212635879E-4	7.202148437E+2	8.766998754E-5	-7.007141172E+1	6.388670160E-5	-6.305073376E+1
9.460000000E+1	2.330506792E-3	7.214324552E-4	7.217407227E+2	1.248335211E-4	-1.729925468E+2	2.481096528E-5	-3.099292685E+1
9.480000000E+1	2.328918020E-3	7.210221609E-4	7.232666016E+2	3.064415924E-4	-1.657471488E+2	2.117597212E-5	1.437282908E+2
9.500000000E+1	2.326582235E-3	7.204542145E-4	7.247924805E+2	4.620059274E-4	-1.514522895E+2	6.592046795E-5	1.723865363E+2
9.520000000E+1	2.324592914E-3	7.197699757E-4	7.263183594E+2	5.904168118E-4	-1.383399143E+2	1.107890532E-4	-1.685055675E+2
9.540000000E+1	2.322796406E-3	7.190778701E-4	7.278442383E+2	7.086938290E-4	-1.257737065E+2	1.556885714E-4	-1.503904474E+2
9.560000000E+1	2.321410553E-3	7.184238842E-4	7.293701172E+2	8.165072977E-4	-1.117450478E+2	1.974108658E-4	-1.314812849E+2
9.580000000E+1	2.320337244E-3	7.177534777E-4	7.308959961E+2	8.846203369E-4	-9.541231193E+1	2.291085842E-4	-1.115580096E+2
9.600000000E+1	2.320450128E-3	7.173931969E-4	7.324218750E+2	8.780106149E-4	-7.746866196E+1	2.443415109E-4	-9.124809497E+1
9.620000000E+1	2.321709986E-3	7.174367686E-4	7.339477539E+2	7.843078704E-4	-5.944509528E+1	2.417493667E-4	-7.146493956E+1
9.640000000E+1	2.323202085E-3	7.177528603E-4	7.354736328E+2	6.262969466E-4	-4.338890239E+1	2.269436745E-4	-5.281569746E+1
9.660000000E+1	2.324843373E-3	7.184488488E-4	7.369995117E+2	4.541079078E-4	-3.153278137E+1	2.094812785E-4	-3.458059272E+1
9.680000000E+1	2.325970534E-3	7.191475805E-4	7.385253906E+2	3.138705755E-4	-2.353171433E+1	1.957850770E-4	-1.383912129E+1
9.700000000E+1	2.326303031E-3	7.196106824E-4	7.400512695E+2	2.021016130E-4	-1.028504179E+1	1.860310477E-4	1.336071004E+1
9.720000000E+1	2.326821390E-3	7.201558556E-4	7.415771484E+2	9.588943490E-5	4.184642004E+1	1.812695483E-4	4.929520192E+1
9.740000000E+1	2.327400685E-3	7.205005172E-4	7.431030273E+2	1.801385647E-4	1.417863245E+2	1.884413428E-4	9.192330836E+1
9.760000000E+1	2.327374544E-3	7.201768884E-4	7.446289062E+2	3.800385477E-4	1.781834150E+2	2.086964672E-4	1.349541758E+2
9.780000000E+1	2.326746229E-3	7.195848294E-4	7.461547852E+2	5.502974281E-4	-1.556961693E+2	2.269846860E-4	1.739962409E+2
9.800000000E+1	2.325112099E-3	7.186457033E-4	7.476806641E+2	6.280744095E-4	-1.327155964E+2	2.225296793E-4	-1.513610481E+2
9.820000000E+1	2.322920286E-3	7.178079460E-4	7.492065430E+2	5.855202405E-4	-1.134567472E+2	1.823359847E-4	-1.208234965E+2
9.840000000E+1	2.320437560E-3	7.167849548E-4	7.507324219E+2	4.445603162E-4	-1.026220634E+2	1.075277649E-4	-9.720297922E+1
9.860000000E+1	2.318734124E-3	7.161788422E-4	7.522583008E+2	3.075397257E-4	-1.139753192E+2	3.058271944E-5	-1.345834601E+2
9.880000000E+1	2.318685127E-3	7.165810140E-4	7.537841797E+2	3.500499592E-4	-1.401430045E+2	1.004356006E-4	1.724928063E+2
9.900000000E+1	2.318685127E-3	7.178190647E-4	7.553100586E+2	4.949203747E-4	-1.434707587E+2	1.757720179E-4	-1.706569434E+2
9.920000000E+1	2.323776357E-3	7.192386142E-4	7.568359375E+2	5.975560360E-4	-1.366547240E+2	2.157045588E-4	-1.517726973E+2
9.940000000E+1	2.326221450E-3	7.207494645E-4	7.583618164E+2	6.343101049E-4	-1.299577731E+2	2.204736716E-4	-1.370731318E+2
9.960000000E+1	2.327521204E-3	7.216818193E-4	7.598876953E+2	6.420789234E-4	-1.265725602E+2	2.100720033E-4	-1.293815201E+2
9.980000000E+1	2.328061501E-3	7.219282272E-4	7.614135742E+2	6.618681369E-4	-1.248923108E+2	2.105562789E-4	-1.262885483E+2
1.000000000E+2	2.328533906E-3	7.218074074E-4	7.629394531E+2	6.879788095E-4	-1.216733829E+2	2.222144867E-4	-1.204087604E+2
1.002000000E+2	2.329190260E-3	7.218915430E-4	7.644653320E+2	6.822287121E-4	-1.169283267E+2	2.195135850E-4	-1.099560901E+2
1.004000000E+2	2.329705797E-3	7.222131949E-4	7.659912109E+2	6.283736337E-4	-1.140060927E+2	1.850785466E-4	-9.993231922E+1
1.006000000E+2	2.329806787E-3	7.223338288E-4	7.675170898E+2	5.625663446E-4	-1.172112532E+2	1.319909999E-4	-1.020612852E+2
1.008000000E+2	2.329379186E-3	7.220014905E-4	7.690429687E+2	5.558238382E-4	-1.260061862E+2	1.218417817E-4	-1.265955655E+2
1.010000000E+2	2.328385486E-3	7.214487635E-4	7.705688477E+2	6.246674723E-4	-1.317295354E+2	1.728361886E-4	-1.342246527E+2
1.012000000E+2	2.327696043E-3	7.211930735E-4	7.720947266E+2	7.045204094E-4	-1.310398333E+2	2.113884861E-4	-1.227141244E+2
1.014000000E+2	2.327745411E-3	7.211965964E-4	7.736206055E+2	7.390823095E-4	-1.277332829E+2	1.972581474E-4	-1.062458285E+2
1.016000000E+2	2.328267104E-3	7.213450561E-4	7.751464844E+2	7.238447355E-4	-1.263560304E+2	1.250693977E-4	-9.615135093E+1
1.018000000E+2	2.328756270E-3	7.214388672E-4	7.766723633E+2	7.067284598E-4	-1.298905468E+2	6.755520318E-5	-1.515235361E+2
1.020000000E+2	2.328186998E-3	7.208990202E-4	7.781982422E+2	7.574262938E-4	-1.362209584E+2	1.868701023E-4	-1.779443409E+2
1.022000000E+2	2.326815542E-3	7.199140566E-4	7.797241211E+2	8.927339250E-4	-1.388434966E+2	3.231982888E-4	-1.625849004E+2
1.024000000E+2	2.326041869E-3	7.193322183E-4	7.812500000E+2	1.058896123E-3	-1.354099691E+2	4.202290224E-4	-1.421820622E+2
1.026000000E+2	2.325682129E-3	7.191788128E-4	7.827758789E+2	1.190332486E-3	-1.278112892E+2	4.578024873E-4	-1.215120568E+2
1.028000000E+2	2.327039683E-3	7.198893741E-4	7.843017578E+2	1.243522212E-3	-1.184453257E+2	4.351508894E-4	-1.025025679E+2
1.030000000E+2	2.329875218E-3	7.211002381E-4	7.858276367E+2	1.205332257E-3	-1.093935344E+2	3.688263166E-4	-8.696762617E+1
1.032000000E+2	2.333081387E-3	7.224809763E-4	7.873535156E+2	1.096192227E-3	-1.026579182E+2	2.868137952E-4	-7.719047643E+1
1.034000000E+2	2.335561800E-3	7.237449477E-4	7.888793945E+2	9.663305576E-4	-9.994901382E+1	2.179181625E-4	-7.495414259E+1
1.036000000E+2	2.336982541E-3	7.246529696E-4	7.904052734E+2	8.715292187E-4	-1.011448538E+2	1.749744772E-4	-7.804691527E+1
1.038000000E+2	2.337466542E-3	7.250754949E-4	7.919311523E+2	8.260744450E-4	-1.032841142E+2	1.456959620E-4	-8.165639126E+1
1.040000000E+2	2.337216273E-3	7.248503110E-4	7.934570312E+2	7.914982164E-4	-1.042396897E+2	1.146559021E-4	-8.762287324E+1
1.042000000E+2	2.337283650E-3	7.247169128E-4	7.949829102E+2	7.356815438E-4	-1.059334775E+2	8.937306530E-5	-1.065068711E+2
1.044000000E+2	2.337549623E-3	7.246754437E-4	7.965087891E+2	6.865954443E-4	-1.119621873E+2	1.004755458E-4	-1.345672284E+2
1.046000000E+2	2.337592715E-3	7.243362203E-4	7.980346680E+2	7.145740988E-4	-1.207660881E+2	1.444135385E-4	-1.450676190E+2
1.048000000E+2	2.337180161E-3	7.236912554E-4	7.995605469E+2	8.260934568E-4	-1.245382424E+2	1.913888711E-4	-1.421514170E+2
1.050000000E+2	2.336910275E-3	7.233495583E-4	8.010864258E+2	9.391056496E-4	-1.213098907E+2	2.233150043E-4	-1.339904146E+2
1.052000000E+2	2.336543244E-3	7.235865616E-4	8.026123047E+2	9.779730931E-4	-1.148029121E+2	2.301128822E-4	-1.247976802E+2
1.054000000E+2	2.335543747E-3	7.237853163E-4	8.041381836E+2	9.252838689E-4	-1.095464481E+2	2.106025473E-4	-1.185643710E+2
1.056000000E+2	2.335075080E-3	7.239257174E-4	8.056640625E+2	8.359556326E-4	-1.098774627E+2	1.812245267E-4	-1.211971609E+2
1.058000000E+2	2.335850698E-3	7.241808430E-4	8.071899414E+2	8.178535359E-4	-1.160019037E+2	1.818476356E-4	-1.336354374E+2
1.060000000E+2	2.337584964E-3	7.246595131E-4	8.087158203E+2	9.154306044E-4	-1.194939326E+2	2.295484815E-4	-1.395289010E+2
1.062000000E+2	2.338552074E-3	7.245723728E-4	8.102416992E+2	1.039913640E-3	-1.153222410E+2	2.869962101E-4	-1.333206436E+2
1.064000000E+2	2.337740849E-3	7.239133667E-4	8.117675781E+2	1.085780689E-3	-1.062098091E+2	3.177802104E-4	-1.211907048E+2
1.066000000E+2	2.335782820E-3	7.229986656E-4	8.132934570E+2	1.006389843E-3	-9.634557772E+1	3.068855158E-4	-1.083052641E+2
1.068000000E+2	2.334381031E-3	7.224830376E-4	8.148193359E+2	8.245172895E-4	-9.065856768E+1	2.615487075E-4	-9.939979210E+1
1.070000000E+2	2.334140231E-3	7.224823664E-4	8.163452148E+2	6.432779712E-4	-9.638343826E+1	2.128168457E-4	-1.000835084E+2
1.072000000E+2	2.334874180E-3	7.230505892E-4	8.178710937E+2	6.259645718E-4	-1.126127523E+2	2.027823093E-4	-1.087076006E+2
1.074000000E+2	2.335647321E-3	7.235917916E-4	8.193969727E+2	7.734065513E-4	-1.193556193E+2	2.292907799E-4	-1.106864720E+2
1.076000000E+2	2.336783316E-3	7.242371254E-4	8.209228516E+2	9.255324297E-4	-1.142864579E+2	2.506156812E-4	-1.033904879E+2
1.078000000E+2	2.338400951E-3	7.251940089E-4	8.224487305E+2	9.913500314E-4	-1.042991865E+2	2.443917558E-4	-9.264732613E+1
1.080000000E+2	2.340134080E-3	7.263588356E-4	8.239746094E+2	9.544062811E-4	-9.344548806E+1	2.145146434E-4	-8.319180840E+1
1.082000000E+2	2.341531498E-3	7.274270583E-4	8.255004883E+2	8.369485666E-4	-8.401449918E+1	1.787411252E-4	-7.747745034E+1
1.084000000E+2	2.342150049E-3	7.277570076E-4	8.270263672E+2	6.748333746E-4	-7.788452023E+1	1.495837306E-4	-7.340305444E+1
1.086000000E+2	2.342082487E-3	7.274105100E-4	8.285522461E+2	5.044672553E-4	-7.806578198E+1	1.189759416E-4	-6.584734753E+1
1.088000000E+2	2.341493606E-3	7.266845275E-4	8.300781250E+2	3.776945023E-4	-9.076448973E+1	7.106176143E-5	-5.427742451E+1
1.090000000E+2	2.340631386E-3	7.258415109E-4	8.316040039E+2	3.791682218E-4	-1.131400403E+2	8.711534750E-6	-1.048313445E+2
1.092000000E+2	2.338830317E-3	7.245059043E-4	8.331298828E+2	4.944208361E-4	-1.218086505E+2	7.394196427E-5	-1.799062997E+2
1.094000000E+2	2.336606957E-3	7.233360423E-4	8.346557617E+2	6.059185396E-4	-1.158444448E+2	1.339061824E-4	-1.593129617E+2
1.096000000E+2	2.334750851E-3	7.227503541E-4	8.361816406E+2	6.309460354E-4	-1.029656091E+2	1.572729339E-4	-1.358626617E+2
1.098000000E+2	2.333562354E-3	7.227393762E-4	8.377075195E+2	5.314621383E-4	-8.806003366E+1	1.319573126E-4	-1.127635030E+2
1.100000000E+2	2.332980445E-3	7.228850249E-4	8.392333984E+2	3.154244303E-4	-7.857437809E+1	6.158893622E-5	-9.845895849E+1
1.102000000E+2	2.333661393E-3	7.231521874E-4	8.407592773E+2	1.357502564E-4	-1.345499829E+2	5.091706424E-5	1.549597130E+2
1.104000000E+2	2.334764759E-3	7.234575665E-4	8.422851562E+2	3.859919021E-4	-1.701880313E+2	1.550246462E-4	1.635241155E+2
1.106000000E+2	2.335142974E-3	7.236173886E-4	8.438110352E+2	6.522404407E-4	-1.565814664E+2	2.385165167E-4	-1.735329242E+2
1.108000000E+2	2.335943010E-3	7.238470473E-4	8.453369141E+2	8.052527582E-4	-1.377668990E+2	2.772296448E-4	-1.494102361E+2
1.110000000E+2	2.337487724E-3	7.243848076E-4	8.468627930E+2	8.098266207E-4	-1.190177725E+2	2.619319784E-4	-1.262771723E+2
1.112000000E+2	2.338936036E-3	7.249956202E-4	8.483886719E+2	6.778664521E-4	-1.034999804E+2	1.987339271E-4	-1.065228776E+2
1.114000000E+2	2.339693909E-3	7.254855069E-4	8.499145508E+2	4.703811682E-4	-9.755382962E+1	1.092502404E-4	-9.869241033E+1
1.116000000E+2	2.339403649E-3	7.258335493E-4	8.514404297E+2	3.224467704E-4	-1.160958054E+2	6.103112126E-5	-1.490867121E+2
1.118000000E+2	2.338138086E-3	7.255890183E-4	8.529663086E+2	3.896582396E-4	-1.426949730E+2	1.276726227E-4	-1.773073563E+2
1.120000000E+2	2.336426154E-3	7.249040428E-4	8.544921875E+2	5.496602052E-4	-1.464976541E+2	2.007758596E-4	-1.710723731E+2
1.122000000E+2	2.335059635E-3	7.242272712E-4	8.560180664E+2	6.948896115E-4	-1.412408902E+2	2.627413698E-4	-1.609153905E+2
1.124000000E+2	2.334041915E-3	7.234636711E-4	8.575439453E+2	8.205954599E-4	-1.332787020E+2	3.222747806E-4	-1.497640183E+2
1.126000000E+2	2.332709368E-3	7.224507400E-4	8.590698242E+2	9.339859808E-4	-1.230405441E+2	3.837095129E-4	-1.364975609E+2
1.128000000E+2	2.331349842E-3	7.214002716E-4	8.605957031E+2	1.017996540E-3	-1.100310682E+2	4.391887546E-4	-1.203546643E+2
1.130000000E+2	2.330095882E-3	7.204480952E-4	8.621215820E+2	1.039630746E-3	-9.463742375E+1	4.748610529E-4	-1.017669969E+2
1.132000000E+2	2.329377635E-3	7.199238288E-4	8.636474609E+2	9.759116048E-4	-7.809036615E+1	4.804052155E-4	-8.175235663E+1
1.134000000E+2	2.329000068E-3	7.198983792E-4	8.651733398E+2	8.314339755E-4	-6.224185840E+1	4.542381386E-4	-6.144655720E+1
1.136000000E+2	2.329641655E-3	7.208421463E-4	8.666992187E+2	6.419791303E-4	-4.989777331E+1	4.038050837E-4	-4.198225377E+1
1.138000000E+2	2.332241943E-3	7.226016812E-4	8.682250977E+2	4.681618571E-4	-4.515089066E+1	3.424142661E-4	-2.441558450E+1
1.140000000E+2	2.335802269E-3	7.242094828E-4	8.697509766E+2	3.713442163E-4	-4.900575262E+1	2.840366079E-4	-9.404013061E+0
1.142000000E+2	2.338505990E-3	7.251723788E-4	8.712768555E+2	3.478116556E-4	-5.116359553E+1	2.376315083E-4	3.387159184E+0
1.144000000E+2	2.339428294E-3	7.253333224E-4	8.728027344E+2	3.287221878E-4	-4.492903522E+1	2.041311954E-4	1.532037964E+1
1.146000000E+2	2.339573085E-3	7.252221373E-4	8.743286133E+2	2.742922928E-4	-3.424553348E+1	1.795086459E-4	2.761265573E+1
1.148000000E+2	2.339722934E-3	7.252038420E-4	8.758544922E+2	1.899240968E-4	-2.549308482E+1	1.608383707E-4	4.064074284E+1
1.150000000E+2	2.340340170E-3	7.254064424E-4	8.773803711E+2	1.052797686E-4	-3.074672471E+1	1.479885497E-4	5.501738500E+1
1.152000000E+2	2.340409981E-3	7.256044904E-4	8.789062500E+2	7.298597647E-5	-7.232240434E+1	1.402212727E-4	7.264843556E+1
1.154000000E+2	2.340455811E-3	7.258789298E-4	8.804321289E+2	1.064889269E-4	-1.006072763E+2	1.339846237E-4	9.588750723E+1
1.156000000E+2	2.340919057E-3	7.261370164E-4	8.819580078E+2	1.518149276E-4	-1.062904984E+2	1.259636511E-4	1.263403373E+2
1.158000000E+2	2.341123099E-3	7.264506715E-4	8.834838867E+2	2.010166401E-4	-1.044166008E+2	1.177423717E-4	1.646789689E+2
1.160000000E+2	2.341097173E-3	7.267302838E-4	8.850097656E+2	2.508901431E-4	-9.778721203E+1	1.161915526E-4	-1.510253670E+2
