3.742000000E+2	1.789283896E-3	5.602360632E-4	2.854919434E+3	1.088872260E-4	-1.426197947E+2	6.949817999E-5	1.767151631E+2
3.744000000E+2	1.789179032E-3	5.609227284E-4	2.856445312E+3	7.503828554E-5	-1.151509982E+2	5.212184693E-5	-1.447169130E+2
3.746000000E+2	1.789442772E-3	5.615037102E-4	2.857971191E+3	1.630576599E-5	-6.625732042E+1	2.846422262E-5	-9.378794850E+1
3.748000000E+2	1.789404998E-3	5.615409282E-4	2.859497070E+3	5.567042219E-5	1.076676581E+2	1.622468130E-5	1.563015979E+1
3.750000000E+2	1.790318899E-3	5.619590933E-4	2.861022949E+3	1.153812281E-4	1.398841797E+2	3.425885883E-5	9.832119332E+1
3.752000000E+2	1.791761633E-3	5.626603518E-4	2.862548828E+3	1.502547274E-4	1.681798010E+2	5.234638305E-5	1.444008524E+2
3.754000000E+2	1.792188260E-3	5.628400921E-4	2.864074707E+3	1.538833387E-4	-1.661807181E+2	6.301292256E-5	-1.766818130E+2
3.756000000E+2	1.791978396E-3	5.626050069E-4	2.865600586E+3	1.307863349E-4	-1.449676909E+2	6.546569142E-5	-1.413824037E+2
3.758000000E+2	1.791499244E-3	5.624683603E-4	2.867126465E+3	9.543856885E-5	-1.329008091E+2	6.077690003E-5	-1.099291023E+2
3.760000000E+2	1.791521455E-3	5.626017976E-4	2.868652344E+3	7.039016134E-5	-1.371756976E+2	5.117894173E-5	-8.414107823E+1
3.762000000E+2	1.792218864E-3	5.627853524E-4	2.870178223E+3	7.123661059E-5	-1.466668024E+2	4.007297063E-5	-6.786835269E+1
3.764000000E+2	1.793398597E-3	5.632900697E-4	2.871704102E+3	8.248709463E-5	-1.423199349E+2	3.297204183E-5	-6.640866895E+1
3.766000000E+2	1.794854745E-3	5.639246153E-4	2.873229980E+3	8.878934310E-5	-1.280656259E+2	3.667393411E-5	-7.282391810E+1
3.768000000E+2	1.795858746E-3	5.642185787E-4	2.874755859E+3	8.776631838E-5	-1.073799156E+2	5.105387921E-5	-6.884011895E+1
3.770000000E+2	1.796061410E-3	5.642430855E-4	2.876281738E+3	8.126790574E-5	-7.852704888E+1	7.091340204E-5	-5.379715778E+1
3.772000000E+2	1.796384851E-3	5.645284530E-4	2.877807617E+3	7.468313406E-5	-3.720735800E+1	9.156270230E-5	-3.223335127E+1
3.774000000E+2	1.797221711E-3	5.652038547E-4	2.879333496E+3	8.023239085E-5	1.498080652E+1	1.081570237E-4	-6.721179063E+0
3.776000000E+2	1.798065289E-3	5.658079199E-4	2.880859375E+3	1.033537125E-4	6.358885118E+1	1.158863442E-4	2.131553112E+1
3.778000000E+2	1.798736048E-3	5.658307943E-4	2.882385254E+3	1.311780572E-4	1.027258503E+2	1.113657534E-4	5.092202555E+1
3.780000000E+2	1.799435371E-3	5.660357736E-4	2.883911133E+3	1.481152265E-4	1.350285453E+2	9.399589599E-5	8.123888810E+1
3.782000000E+2	1.800416740E-3	5.667721222E-4	2.885437012E+3	1.455619283E-4	1.615539313E+2	6.654953630E-5	1.108931733E+2
3.784000000E+2	1.801309820E-3	5.673416221E-4	2.886962891E+3	1.257972570E-4	-1.799342685E+2	3.492556743E-5	1.349152619E+2
3.786000000E+2	1.800832211E-3	5.672075869E-4	2.888488770E+3	1.058743957E-4	-1.741975582E+2	1.217899699E-5	1.082633063E+2
3.788000000E+2	1.799741511E-3	5.670058163E-4	2.890014648E+3	1.098045041E-4	-1.757358692E+2	2.487756641E-5	7.461884789E+1
3.790000000E+2	1.799062303E-3	5.670781081E-4	2.891540527E+3	1.317721343E-4	-1.673939281E+2	3.658969057E-5	1.019030708E+2
3.792000000E+2	1.798276775E-3	5.666840454E-4	2.893066406E+3	1.451981721E-4	-1.488697590E+2	3.846646412E-5	1.394768787E+2
3.794000000E+2	1.797092537E-3	5.654431410E-4	2.894592285E+3	1.347430885E-4	-1.255045677E+2	3.278227708E-5	-1.768912984E+2
3.796000000E+2	1.795339333E-3	5.639396235E-4	2.896118164E+3	9.826662468E-5	-1.004161587E+2	2.360002173E-5	-1.262753994E+2
3.798000000E+2	1.794934744E-3	5.633226682E-4	2.897644043E+3	4.276206859E-5	-7.613970269E+1	1.430180127E-5	-6.440959326E+1
3.800000000E+2	1.794843300E-3	5.626391242E-4	2.899169922E+3	2.027186824E-5	1.381927746E+2	8.189015389E-6	3.062558890E+1
3.802000000E+2	1.793233112E-3	5.611975845E-4	2.900695801E+3	7.853585876E-5	1.580623565E+2	1.341812485E-5	1.348238399E+2
3.804000000E+2	1.790668607E-3	5.598102179E-4	2.902221680E+3	1.240485069E-4	-1.796877021E+2	2.449709557E-5	-1.685659520E+2
3.806000000E+2	1.789014591E-3	5.597531916E-4	2.903747559E+3	1.534215604E-4	-1.587702854E+2	3.523911629E-5	-1.292503679E+2
3.808000000E+2	1.788275842E-3	5.602303375E-4	2.905273437E+3	1.670530803E-4	-1.393429732E+2	4.329167414E-5	-9.916841027E+1
3.810000000E+2	1.787627627E-3	5.603287433E-4	2.906799316E+3	1.665112838E-4	-1.212804891E+2	4.867690615E-5	-7.627785286E+1
3.812000000E+2	1.787437789E-3	5.605613793E-4	2.908325195E+3	1.533845338E-4	-1.048731226E+2	5.331012521E-5	-5.856697796E+1
3.814000000E+2	1.788916182E-3	5.613772565E-4	2.909851074E+3	1.310007046E-4	-9.149250388E+1	5.850916136E-5	-4.279829340E+1
3.816000000E+2	1.790652396E-3	5.621964546E-4	2.911376953E+3	1.070493906E-4	-8.344399106E+1	6.305502754E-5	-2.672134620E+1
3.818000000E+2	1.791350896E-3	5.626717858E-4	2.912902832E+3	9.118379905E-5	-8.027695109E+1	6.488900936E-5	-1.075377354E+1
3.820000000E+2	1.790615772E-3	5.624925049E-4	2.914428711E+3	8.250663769E-5	-7.455967414E+1	6.418523509E-5	3.276847788E+0
3.822000000E+2	1.790157051E-3	5.624439076E-4	2.915954590E+3	6.631187678E-5	-6.097220733E+1	6.417045207E-5	1.488931462E+1
3.824000000E+2	1.790573787E-3	5.628650307E-4	2.917480469E+3	3.038645784E-5	-4.126673374E+1	6.773893300E-5	2.744223769E+1
3.826000000E+2	1.791787844E-3	5.632132299E-4	2.919006348E+3	2.598674718E-5	1.654315596E+2	7.310548064E-5	4.527707773E+1
3.828000000E+2	1.793149008E-3	5.634829491E-4	2.920532227E+3	9.282175627E-5	-1.689214686E+2	7.557203602E-5	6.945981962E+1
3.830000000E+2	1.793869442E-3	5.634649191E-4	2.922058105E+3	1.537487514E-4	-1.414396947E+2	7.214836476E-5	9.907488744E+1
3.832000000E+2	1.792450314E-3	5.627122567E-4	2.923583984E+3	1.917746330E-4	-1.138241964E+2	6.339809176E-5	1.331016756E+2
3.834000000E+2	1.790519495E-3	5.620182886E-4	2.925109863E+3	1.955645602E-4	-8.752525079E+1	5.260108019E-5	1.701009178E+2
3.836000000E+2	1.789046175E-3	5.615242421E-4	2.926635742E+3	1.650228927E-4	-6.555532369E+1	4.340339283E-5	-1.538526744E+2
3.838000000E+2	1.788811170E-3	5.614293713E-4	2.928161621E+3	1.180671067E-4	-5.637495255E+1	3.832471952E-5	-1.261917813E+2
3.840000000E+2	1.789302971E-3	5.618206896E-4	2.929687500E+3	1.033479112E-4	-6.952588111E+1	4.103621601E-5	-1.101217856E+2
3.842000000E+2	1.789242297E-3	5.618407948E-4	2.931213379E+3	1.435868181E-4	-7.054164995E+1	5.488515845E-5	-9.475748079E+1
3.844000000E+2	1.789245944E-3	5.617617123E-4	2.932739258E+3	1.883798849E-4	-5.084311833E+1	7.626772074E-5	-7.289574316E+1
3.846000000E+2	1.789120727E-3	5.613768017E-4	2.934265137E+3	2.098912611E-4	-2.241360736E+1	9.805635819E-5	-4.694336301E+1
3.848000000E+2	1.788740385E-3	5.605412019E-4	2.935791016E+3	2.047278069E-4	1.038171552E+1	1.140741861E-4	-1.979907655E+1
3.850000000E+2	1.787498143E-3	5.592664185E-4	2.937316895E+3	1.820665905E-4	4.604886652E+1	1.207968461E-4	6.690499716E+0
3.852000000E+2	1.786206916E-3	5.586230986E-4	2.938842773E+3	1.560015894E-4	8.304099013E+1	1.182012518E-4	3.112599053E+1
3.854000000E+2	1.785443917E-3	5.587313282E-4	2.940368652E+3	1.378631810E-4	1.179976196E+2	1.096357463E-4	5.235444638E+1
3.856000000E+2	1.785333267E-3	5.588348893E-4	2.941894531E+3	1.326442913E-4	1.470055208E+2	1.002241721E-4	7.002466775E+1
3.858000000E+2	1.785463884E-3	5.591387594E-4	2.943420410E+3	1.409877228E-4	1.702204496E+2	9.369954786E-5	8.551119176E+1
3.860000000E+2	1.785815486E-3	5.594095671E-4	2.944946289E+3	1.577313297E-4	-1.683714901E+2	8.980024143E-5	1.011842654E+2
3.862000000E+2	1.786790181E-3	5.595177520E-4	2.946472168E+3	1.704391616E-4	-1.465811289E+2	8.568645804E-5	1.180138247E+2
3.864000000E+2	1.789029808E-3	5.599697839E-4	2.947998047E+3	1.662463362E-4	-1.255945134E+2	7.964040788E-5	1.350281719E+2
3.866000000E+2	1.792250161E-3	5.606631386E-4	2.949523926E+3	1.410645127E-4	-1.094025656E+2	7.263276151E-5	1.508422471E+2
3.868000000E+2	1.795365789E-3	5.617121098E-4	2.951049805E+3	1.089834754E-4	-1.065865011E+2	6.678786304E-5	1.655743518E+2
3.870000000E+2	1.797582252E-3	5.629424189E-4	2.952575684E+3	1.075414406E-4	-1.190545193E+2	6.223954627E-5	-1.785194838E+2
3.872000000E+2	1.798241269E-3	5.640140001E-4	2.954101562E+3	1.429181825E-4	-1.195097830E+2	5.602752140E-5	-1.592743656E+2
3.874000000E+2	1.798032079E-3	5.647215024E-4	2.955627441E+3	1.758387535E-4	-1.056450979E+2	4.469594105E-5	-1.365029380E+2
3.876000000E+2	1.798245927E-3	5.652638541E-4	2.957153320E+3	1.831638844E-4	-8.668116819E+1	2.712522398E-5	-1.113529128E+2
3.878000000E+2	1.797515816E-3	5.651440995E-4	2.958679199E+3	1.608289047E-4	-6.748298646E+1	5.334915567E-6	-8.713429226E+1
3.880000000E+2	1.795910427E-3	5.645086492E-4	2.960205078E+3	1.170394220E-4	-5.170251715E+1	1.634463916E-5	1.235206433E+2
3.882000000E+2	1.793639473E-3	5.635336174E-4	2.961730957E+3	6.625239332E-5	-4.612706467E+1	3.292990353E-5	1.481240303E+2
3.884000000E+2	1.791122370E-3	5.621818119E-4	2.963256836E+3	3.026764775E-5	-8.381094051E+1	4.116352160E-5	1.691384600E+2
3.886000000E+2	1.789886134E-3	5.612612834E-4	2.964782715E+3	5.535011015E-5	-1.394162912E+2	4.221246515E-5	-1.779589261E+2
3.888000000E+2	1.789411978E-3	5.611439835E-4	2.966308594E+3	1.079209796E-4	-1.415681989E+2	4.411642137E-5	-1.757592255E+2
3.890000000E+2	1.788898483E-3	5.614387734E-4	2.967834473E+3	1.675053138E-4	-1.300594350E+2	5.555028925E-5	-1.731014343E+2
3.892000000E+2	1.788439916E-3	5.618277612E-4	2.969360352E+3	2.214516583E-4	-1.126395419E+2	7.275257681E-5	-1.599454087E+2
3.894000000E+2	1.789338066E-3	5.625745908E-4	2.970886230E+3	2.545295123E-4	-9.224336492E+1	8.651151251E-5	-1.394434563E+2
3.896000000E+2	1.791739464E-3	5.634448251E-4	2.972412109E+3	2.557522743E-4	-7.081846111E+1	9.086501047E-5	-1.157496844E+2
3.898000000E+2	1.793981767E-3	5.639720676E-4	2.973937988E+3	2.236141406E-4	-5.014956973E+1	8.433909107E-5	-9.132289242E+1
3.900000000E+2	1.795422113E-3	5.636845148E-4	2.975463867E+3	1.672829323E-4	-3.271906572E+1	6.933734286E-5	-6.779022315E+1
3.902000000E+2	1.795302363E-3	5.630049045E-4	2.976989746E+3	1.041835458E-4	-2.389862110E+1	5.051803460E-5	-4.631487537E+1
3.904000000E+2	1.793828835E-3	5.624231317E-4	2.978515625E+3	5.804526439E-5	-3.833621167E+1	3.226583859E-5	-2.678421928E+1
3.906000000E+2	1.792091637E-3	5.616820044E-4	2.980041504E+3	5.454752835E-5	-7.615353430E+1	1.623824376E-5	-3.980133016E+0
3.908000000E+2	1.790796475E-3	5.612287468E-4	2.981567383E+3	7.729220751E-5	-9.290589149E+1	4.546178963E-6	8.968630784E+1
3.910000000E+2	1.788990358E-3	5.606657778E-4	2.983093262E+3	1.077198335E-4	-9.444440909E+1	1.764975354E-5	-1.781695674E+2
3.912000000E+2	1.786921565E-3	5.599186770E-4	2.984619141E+3	1.405343190E-4	-8.686240102E+1	3.372183931E-5	-1.460865217E+2
3.914000000E+2	1.784732298E-3	5.587095138E-4	2.986145020E+3	1.649900443E-4	-7.322183428E+1	4.626288971E-5	-1.155010618E+2
3.916000000E+2	1.784321976E-3	5.584779875E-4	2.987670898E+3	1.703963020E-4	-5.682002621E+1	5.195429050E-5	-8.337164017E+1
3.918000000E+2	1.786135177E-3	5.594760240E-4	2.989196777E+3	1.536895541E-4	-4.103292857E+1	4.943020540E-5	-4.890840730E+1
3.920000000E+2	1.789234517E-3	5.608807268E-4	2.990722656E+3	1.226241175E-4	-3.015370364E+1	3.983664509E-5	-1.070407850E+1
3.922000000E+2	1.792058516E-3	5.619935118E-4	2.992248535E+3	9.470785102E-5	-2.914924816E+1	2.662225736E-5	3.564016343E+1
3.924000000E+2	1.793926708E-3	5.630174033E-4	2.993774414E+3	8.526063534E-5	-3.421423471E+1	1.590610375E-5	1.045825321E+2
3.926000000E+2	1.794766782E-3	5.637922886E-4	2.995300293E+3	8.571193752E-5	-3.236013570E+1	1.660543016E-5	-1.662905428E+2
3.928000000E+2	1.794077681E-3	5.637300565E-4	2.996826172E+3	7.937827681E-5	-2.378338613E+1	2.435821029E-5	-1.030090514E+2
3.930000000E+2	1.792170207E-3	5.630173687E-4	2.998352051E+3	6.390630199E-5	-1.572335733E+1	3.264472240E-5	-5.311259590E+1
3.932000000E+2	1.789188110E-3	5.618329691E-4	2.999877930E+3	4.779589737E-5	-1.380687610E+1	4.150790805E-5	-7.740795567E+0
3.934000000E+2	1.787723774E-3	5.612550361E-4	3.001403809E+3	3.666295345E-5	-1.346720118E+1	5.184321624E-5	3.440039978E+1
3.936000000E+2	1.788834844E-3	5.619804244E-4	3.002929687E+3	2.221948467E-5	-2.400790120E+0	6.322699976E-5	7.353258754E+1
3.938000000E+2	1.790738404E-3	5.632041319E-4	3.004455566E+3	5.552073056E-6	1.635266115E+2	7.374176485E-5	1.103872098E+2
3.940000000E+2	1.791570501E-3	5.638198516E-4	3.005981445E+3	4.345210091E-5	-1.506346142E+2	8.069151557E-5	1.459346005E+2
3.942000000E+2	1.791851424E-3	5.637416315E-4	3.007507324E+3	8.360481016E-5	-1.229082755E+2	8.162751792E-5	-1.789527764E+2
3.944000000E+2	1.791972117E-3	5.632281576E-4	3.009033203E+3	1.134766382E-4	-9.468360852E+1	7.539424111E-5	-1.434855079E+2
3.946000000E+2	1.791005259E-3	5.622927727E-4	3.010559082E+3	1.236241975E-4	-6.592732960E+1	6.284901925E-5	-1.066618498E+2
3.948000000E+2	1.789265252E-3	5.614709862E-4	3.012084961E+3	1.109292335E-4	-3.691521696E+1	4.697312930E-5	-6.659829164E+1
3.950000000E+2	1.788629487E-3	5.612223414E-4	3.013610840E+3	7.953203180E-5	-7.690243124E+0	3.243525451E-5	-1.942374923E+1
3.952000000E+2	1.789185515E-3	5.615248958E-4	3.015136719E+3	3.894798839E-5	2.347458011E+1	2.451266950E-5	3.779389499E+1
3.954000000E+2	1.788861600E-3	5.614369853E-4	3.016662598E+3	5.859514593E-6	1.395261795E+2	2.467001492E-5	9.275089939E+1
3.956000000E+2	1.788332235E-3	5.613460800E-4	3.018188477E+3	3.242293908E-5	-1.288730676E+2	2.856616373E-5	1.347177603E+2
3.958000000E+2	1.788770641E-3	5.616604341E-4	3.019714355E+3	5.341596604E-5	-1.065989601E+2	3.315464911E-5	1.702160679E+2
3.960000000E+2	1.789019245E-3	5.618572957E-4	3.021240234E+3	6.874220401E-5	-8.883682562E+1	3.721806112E-5	-1.530294710E+2
3.962000000E+2	1.789073404E-3	5.621304445E-4	3.022766113E+3	8.122061282E-5	-6.981684700E+1	4.031081935E-5	-1.107027501E+2
3.964000000E+2	1.788952962E-3	5.621939932E-4	3.024291992E+3	8.873168459E-5	-4.635627373E+1	4.378690859E-5	-6.205315687E+1
3.966000000E+2	1.788095694E-3	5.618973264E-4	3.025817871E+3	8.744979912E-5	-1.753710738E+1	4.980960925E-5	-1.090365889E+1
3.968000000E+2	1.787867555E-3	5.618675904E-4	3.027343750E+3	7.712409343E-5	1.705588548E+1	5.737874803E-5	3.731728467E+1
3.970000000E+2	1.787515869E-3	5.616954143E-4	3.028869629E+3	6.301352261E-5	5.805543971E+1	6.159769343E-5	8.056792389E+1
3.972000000E+2	1.786953672E-3	5.614914330E-4	3.030395508E+3	5.295495924E-5	1.029395886E+2	5.717898683E-5	1.188385578E+2
3.974000000E+2	1.786319170E-3	5.612985932E-4	3.031921387E+3	5.032160307E-5	1.410170270E+2	4.175327938E-5	1.498624773E+2
3.976000000E+2	1.784985263E-3	5.606386163E-4	3.033447266E+3	5.542494618E-5	1.638544323E+2	2.064185969E-5	1.517567431E+2
3.978000000E+2	1.784884460E-3	5.604328067E-4	3.034973145E+3	7.321541619E-5	1.793050284E+2	3.030474151E-5	1.066552776E+2
3.980000000E+2	1.787282383E-3	5.612968996E-4	3.036499023E+3	1.029063438E-4	-1.606898031E+2	6.093628890E-5	1.239400485E+2
3.982000000E+2	1.789809554E-3	5.622790851E-4	3.038024902E+3	1.334796847E-4	-1.351359603E+2	8.645131707E-5	1.551604030E+2
3.984000000E+2	1.790157068E-3	5.624446144E-4	3.039550781E+3	1.519800306E-4	-1.066508181E+2	9.970610818E-5	-1.704100303E+2
3.986000000E+2	1.789432023E-3	5.623516377E-4	3.041076660E+3	1.490453480E-4	-7.728604538E+1	9.846673530E-5	-1.349298076E+2
3.988000000E+2	1.789488886E-3	5.627354928E-4	3.042602539E+3	1.218954878E-4	-4.912069209E+1	8.451028448E-5	-9.946212725E+1
3.990000000E+2	1.790213341E-3	5.631010593E-4	3.044128418E+3	7.618826988E-5	-2.756654601E+1	6.272312948E-5	-6.562332022E+1
3.992000000E+2	1.790709037E-3	5.630963600E-4	3.045654297E+3	3.558962895E-5	-4.490270333E+1	3.986097144E-5	-3.799598314E+1
3.994000000E+2	1.790985837E-3	5.630302254E-4	3.047180176E+3	6.020353150E-5	-8.026825139E+1	2.475751399E-5	-2.870731652E+1
3.996000000E+2	1.790652236E-3	5.629139876E-4	3.048706055E+3	9.773994686E-5	-6.229121188E+1	2.573611452E-5	-2.790660356E+1
3.998000000E+2	1.790205556E-3	5.631373184E-4	3.050231934E+3	1.151153287E-4	-3.376767120E+1	3.431973390E-5	-2.788484698E+0
4.000000000E+2	1.790229112E-3	5.637451165E-4	3.051757812E+3	1.074217109E-4	-1.914641009E+0	4.192643582E-5	3.528837060E+1
4.002000000E+2	1.790163238E-3	5.639029950E-4	3.053283691E+3	7.819371335E-5	3.314843608E+1	4.629478637E-5	7.674147566E+1
4.004000000E+2	1.790235230E-3	5.637652448E-4	3.054809570E+3	3.754573611E-5	8.104598720E+1	4.647200277E-5	1.177145317E+2
4.006000000E+2	1.790674688E-3	5.639871401E-4	3.056335449E+3	2.608680292E-5	-1.536909633E+2	4.246765763E-5	1.562149336E+2
4.008000000E+2	1.790895080E-3	5.639404062E-4	3.057861328E+3	6.309380944E-5	-9.346216024E+1	3.598172653E-5	-1.695412230E+2
4.010000000E+2	1.791079623E-3	5.636721817E-4	3.059387207E+3	9.548957034E-5	-6.031478494E+1	3.046635376E-5	-1.407858429E+2
4.012000000E+2	1.792123826E-3	5.640504894E-4	3.060913086E+3	1.170560115E-4	-3.206663998E+1	2.947150897E-5	-1.135194042E+2
4.014000000E+2	1.794454474E-3	5.652253875E-4	3.062438965E+3	1.270632476E-4	-4.819485376E+0	3.380951800E-5	-7.881265138E+1
4.016000000E+2	1.797033964E-3	5.663736253E-4	3.063964844E+3	1.247622302E-4	2.382646016E+1	4.269166824E-5	-3.520900229E+1
4.018000000E+2	1.798070527E-3	5.666418252E-4	3.065490723E+3	1.094388502E-4	5.668544877E+1	5.570937993E-5	1.223129156E+1
4.020000000E+2	1.797179576E-3	5.658804407E-4	3.067016602E+3	8.447576692E-5	9.945448498E+1	7.142582075E-5	5.949699584E+1
4.022000000E+2	1.795916939E-3	5.651274869E-4	3.068542480E+3	6.767227621E-5	1.631552205E+2	8.674599598E-5	1.053167627E+2
4.024000000E+2	1.794063864E-3	5.644483729E-4	3.070068359E+3	8.699797183E-5	-1.285645162E+2	9.791909344E-5	1.497744155E+2
4.026000000E+2	1.792131312E-3	5.638826084E-4	3.071594238E+3	1.271857048E-4	-8.158744730E+1	1.017360528E-4	-1.667240762E+2
4.028000000E+2	1.790780933E-3	5.634089856E-4	3.073120117E+3	1.626548898E-4	-4.639479658E+1	9.637250297E-5	-1.237158318E+2
4.030000000E+2	1.789760305E-3	5.628819736E-4	3.074645996E+3	1.816890135E-4	-1.674823939E+1	8.186491185E-5	-8.052300023E+1
4.032000000E+2	1.789063861E-3	5.622424332E-4	3.076171875E+3	1.810295020E-4	9.224975699E+0	6.031323049E-5	-3.553559933E+1
4.034000000E+2	1.788077682E-3	5.614668753E-4	3.077697754E+3	1.630362613E-4	3.197843007E+1	3.621984103E-5	1.700162850E+1
4.036000000E+2	1.787376308E-3	5.611803401E-4	3.079223633E+3	1.328348119E-4	5.144133466E+1	2.016575765E-5	1.001080871E+2
4.038000000E+2	1.788081970E-3	5.621549070E-4	3.080749512E+3	9.553844822E-5	6.669096970E+1	2.692482571E-5	-1.706785453E+2
4.040000000E+2	1.789840119E-3	5.634513750E-4	3.082275391E+3	5.628373503E-5	7.215745531E+1	3.827155219E-5	-1.209252404E+2
4.042000000E+2	1.791137039E-3	5.641863063E-4	3.083801270E+3	3.168773275E-5	3.941807561E+1	4.335708521E-5	-8.618971592E+1
4.044000000E+2	1.791608695E-3	5.644036030E-4	3.085327148E+3	5.073006788E-5	5.790220399E+0	4.213420674E-5	-6.067149943E+1
4.046000000E+2	1.792385036E-3	5.647218779E-4	3.086853027E+3	7.600796497E-5	1.116705940E+1	3.829638396E-5	-4.461380973E+1
4.048000000E+2	1.792638076E-3	5.643400294E-4	3.088378906E+3	8.619081380E-5	2.394616441E+1	3.678735821E-5	-3.644637984E+1
4.050000000E+2	1.792069337E-3	5.634503641E-4	3.089904785E+3	7.900522079E-5	3.263519777E+1	3.966829741E-5	-2.885755827E+1
4.052000000E+2	1.790650610E-3	5.624520285E-4	3.091430664E+3	6.871202902E-5	2.659451362E+1	4.485475599E-5	-1.672976434E+1
4.054000000E+2	1.789180003E-3	5.618778025E-4	3.092956543E+3	8.250146230E-5	1.424720381E+1	5.004347043E-5	-2.836457990E-1
4.056000000E+2	1.788603293E-3	5.620040512E-4	3.094482422E+3	1.137536206E-4	1.912821916E+1	5.423722045E-5	1.981755538E+1
4.058000000E+2	1.788399112E-3	5.621158700E-4	3.096008301E+3	1.352799263E-4	3.557150498E+1	5.674339407E-5	4.393533380E+1
4.060000000E+2	1.789026600E-3	5.621818783E-4	3.097534180E+3	1.313205266E-4	5.592200983E+1	5.678148667E-5	7.277872339E+1
4.062000000E+2	1.789730146E-3	5.619411725E-4	3.099060059E+3	9.856072178E-5	7.502380120E+1	5.422663827E-5	1.069142815E+2
4.064000000E+2	1.791348066E-3	5.623258630E-4	3.100585937E+3	4.743189805E-5	7.788443584E+1	5.030291027E-5	1.463715538E+2
4.066000000E+2	1.793948873E-3	5.636425098E-4	3.102111816E+3	4.309374282E-5	7.567083929E+0	4.691643308E-5	-1.704879149E+2
4.068000000E+2	1.796649606E-3	5.655123968E-4	3.103637695E+3	9.559303817E-5	5.068983200E+0	4.455414889E-5	-1.276350355E+2
4.070000000E+2	1.798322866E-3	5.670685158E-4	3.105163574E+3	1.344286205E-4	2.150517085E+1	4.135821392E-5	-8.925490073E+1
4.072000000E+2	1.798694182E-3	5.677622895E-4	3.106689453E+3	1.492082936E-4	3.876190031E+1	3.520716972E-5	-5.841098291E+1
4.074000000E+2	1.799001271E-3	5.679877388E-4	3.108215332E+3	1.432324495E-4	5.267797568E+1	2.652808585E-5	-4.032800044E+1
4.076000000E+2	1.800179467E-3	5.681600286E-4	3.109741211E+3	1.275026167E-4	6.088535171E+1	2.114275084E-5	-4.506493176E+1
4.078000000E+2	1.801994636E-3	5.686487306E-4	3.111267090E+3	1.139691487E-4	6.317195871E+1	2.690723957E-5	-5.432776579E+1
4.080000000E+2	1.803693073E-3	5.694041205E-4	3.112792969E+3	1.080650445E-4	6.225554845E+1	3.843740475E-5	-4.482339325E+1
4.082000000E+2	1.804667458E-3	5.695355725E-4	3.114318848E+3	1.097225473E-4	6.108223051E+1	4.900996603E-5	-2.624414809E+1
4.084000000E+2	1.803417361E-3	5.685530227E-4	3.115844727E+3	1.190940711E-4	6.246641843E+1	5.632526062E-5	-4.414478009E+0
4.086000000E+2	1.800685041E-3	5.668477147E-4	3.117370605E+3	1.327053685E-4	6.987722511E+1	5.991725615E-5	1.928732718E+1
4.088000000E+2	1.797488459E-3	5.650881758E-4	3.118896484E+3	1.399624636E-4	8.454534262E+1	5.982664162E-5	4.523165220E+1
4.090000000E+2	1.795272053E-3	5.639782239E-4	3.120422363E+3	1.294594393E-4	1.057750832E+2	5.625860518E-5	7.462440824E+1
4.092000000E+2	1.794863575E-3	5.637206021E-4	3.121948242E+3	9.643574193E-5	1.343772195E+2	5.010419765E-5	1.093501312E+2
4.094000000E+2	1.795774307E-3	5.642718054E-4	3.123474121E+3	4.950838760E-5	-1.759908835E+2	4.390014752E-5	1.517414620E+2
4.096000000E+2	1.797001124E-3	5.647962518E-4	3.125000000E+3	4.924738047E-5	-6.674002867E+1	4.186732051E-5	-1.585772845E+2
4.098000000E+2	1.798749485E-3	5.654538334E-4	3.126525879E+3	1.024066594E-4	-1.468928316E+1	4.632081535E-5	-1.091061572E+2
4.100000000E+2	1.801000042E-3	5.664916066E-4	3.128051758E+3	1.470037832E-4	1.630793672E+1	5.446113393E-5	-6.602339815E+1
4.102000000E+2	1.802349137E-3	5.670463667E-4	3.129577637E+3	1.702972700E-4	4.184888434E+1	6.195162897E-5	-2.842742067E+1
4.104000000E+2	1.802415528E-3	5.671655369E-4	3.131103516E+3	1.713467277E-4	6.433368724E+1	6.581308519E-5	6.342746453E+0
4.106000000E+2	1.801544981E-3	5.669028801E-4	3.132629395E+3	1.544304350E-4	8.459306060E+1	6.446720984E-5	4.034838642E+1
4.108000000E+2	1.800415887E-3	5.663180530E-4	3.134155273E+3	1.244412577E-4	1.034455493E+2	5.745400555E-5	7.519853241E+1
4.110000000E+2	1.799360283E-3	5.659549283E-4	3.135681152E+3	8.430481655E-5	1.214462139E+2	4.546571659E-5	1.126749148E+2
4.112000000E+2	1.797720340E-3	5.652525265E-4	3.137207031E+3	3.677142513E-5	1.353113747E+2	3.056466663E-5	1.562355447E+2
4.114000000E+2	1.795750490E-3	5.643381827E-4	3.138732910E+3	1.608368080E-5	1.762334825E+1	1.679672492E-5	-1.429245499E+2
4.116000000E+2	1.794755347E-3	5.639349319E-4	3.140258789E+3	5.692577059E-5	1.924857504E+1	1.241425091E-5	-4.646655516E+1
4.118000000E+2	1.794605491E-3	5.636384109E-4	3.141784668E+3	7.986482451E-5	3.831457345E+1	1.694690146E-5	3.286067180E+1
4.120000000E+2	1.794927674E-3	5.631160015E-4	3.143310547E+3	7.687495859E-5	5.459470359E+1	2.024478734E-5	9.652284964E+1
4.122000000E+2	1.794490255E-3	5.625158501E-4	3.144836426E+3	5.541246952E-5	5.293902921E+1	2.255879144E-5	1.626398216E+2
