4.266000000E+2	4.338030125E-5	1.070153905E-5	3.254699707E+3	2.409945392E-5	-7.773181304E+1	8.409897493E-6	1.437920096E+2
4.268000000E+2	4.340580386E-5	1.087436620E-5	3.256225586E+3	3.081189460E-5	-5.309419853E+1	8.553434147E-6	1.520192848E+2
4.270000000E+2	4.314089744E-5	1.106923342E-5	3.257751465E+3	3.455697059E-5	-2.568482580E+1	9.130114497E-6	1.590761903E+2
4.272000000E+2	4.284154349E-5	1.111093841E-5	3.259277344E+3	3.431368754E-5	3.488407145E+0	1.037604053E-5	1.677809825E+2
4.274000000E+2	4.285050832E-5	1.088940523E-5	3.260803223E+3	2.991790073E-5	3.408446845E+1	1.206993091E-5	-1.786550145E+2
4.276000000E+2	4.283893523E-5	1.048622385E-5	3.262329102E+3	2.206980340E-5	6.622407773E+1	1.351779934E-5	-1.596672659E+2
4.278000000E+2	4.270259920E-5	1.031120290E-5	3.263854980E+3	1.212971090E-5	1.012455595E+2	1.401201831E-5	-1.362305322E+2
4.280000000E+2	4.251816998E-5	1.021730941E-5	3.265380859E+3	2.084384258E-6	1.685335128E+2	1.319690440E-5	-1.090841055E+2
4.282000000E+2	4.225950930E-5	1.010166030E-5	3.266906738E+3	8.028502420E-6	-2.788882478E+1	1.122937210E-5	-7.791293543E+1
4.284000000E+2	4.199931558E-5	1.006354487E-5	3.268432617E+3	1.547229723E-5	1.175116433E+1	8.798008754E-6	-4.071735971E+1
4.286000000E+2	4.179635931E-5	1.024707815E-5	3.269958496E+3	2.053835225E-5	4.871697682E+1	7.032129016E-6	5.186048113E+0
4.288000000E+2	4.158193353E-5	1.046238478E-5	3.271484375E+3	2.325890040E-5	8.527122938E+1	6.902856945E-6	5.412146196E+1
4.290000000E+2	4.140990054E-5	1.048253903E-5	3.273010254E+3	2.392800777E-5	1.211560429E+2	8.095102963E-6	9.367396995E+1
4.292000000E+2	4.130660541E-5	1.026513483E-5	3.274536133E+3	2.284314689E-5	1.554759231E+2	9.678920305E-6	1.238699621E+2
4.294000000E+2	4.133074884E-5	1.024028731E-5	3.276062012E+3	2.025278436E-5	-1.730668380E+2	1.092192182E-5	1.500830529E+2
4.296000000E+2	4.143359425E-5	1.032093908E-5	3.277587891E+3	1.652196771E-5	-1.464133311E+2	1.102843379E-5	1.756564824E+2
4.298000000E+2	4.158744185E-5	1.033910370E-5	3.279113770E+3	1.241231378E-5	-1.280596914E+2	9.136396996E-6	-1.584092957E+2
4.300000000E+2	4.154252459E-5	1.044939286E-5	3.280639648E+3	9.331232233E-6	-1.230324197E+2	4.662917183E-6	-1.341186298E+2
4.302000000E+2	4.142977916E-5	1.061937210E-5	3.282165527E+3	8.626050627E-6	-1.270423023E+2	2.516354366E-6	9.506818003E+1
4.304000000E+2	4.143975620E-5	1.073457367E-5	3.283691406E+3	9.281976636E-6	-1.249988657E+2	1.137158895E-5	1.143272988E+2
4.306000000E+2	4.160467395E-5	1.086304398E-5	3.285217285E+3	9.312010413E-6	-1.181790915E+2	2.071848334E-5	1.431288908E+2
4.308000000E+2	4.164893516E-5	1.102615415E-5	3.286743164E+3	8.410809099E-6	-1.175091400E+2	2.882841181E-5	1.730118878E+2
4.310000000E+2	4.164893516E-5	1.105711027E-5	3.288269043E+3	8.775891005E-6	-1.302162412E+2	3.415907390E-5	-1.569812481E+2
4.312000000E+2	4.172357602E-5	1.084571156E-5	3.289794922E+3	1.278289145E-5	-1.360482121E+2	3.576133409E-5	-1.275367589E+2
4.314000000E+2	4.214660403E-5	1.069418596E-5	3.291320801E+3	1.890658888E-5	-1.255963371E+2	3.360256674E-5	-9.965292343E+1
4.316000000E+2	4.257571299E-5	1.063160089E-5	3.292846680E+3	2.489800090E-5	-1.068825074E+2	2.872988068E-5	-7.511217827E+1
4.318000000E+2	4.286205413E-5	1.067827333E-5	3.294372559E+3	2.919971795E-5	-8.460458204E+1	2.329886537E-5	-5.673444511E+1
4.320000000E+2	4.290791551E-5	1.083336241E-5	3.295898438E+3	3.084027302E-5	-6.082493312E+1	2.014637107E-5	-4.540262428E+1
4.322000000E+2	4.273955152E-5	1.082273898E-5	3.297424316E+3	2.945248848E-5	-3.668934618E+1	2.052597084E-5	-3.310423660E+1
4.324000000E+2	4.262868249E-5	1.058624404E-5	3.298950195E+3	2.528796864E-5	-1.318922449E+1	2.238376863E-5	-1.166272720E+1
4.326000000E+2	4.259534725E-5	1.014450487E-5	3.300476074E+3	1.914407687E-5	8.192085592E+0	2.322583866E-5	1.826183824E+1
4.328000000E+2	4.286401226E-5	9.758893867E-6	3.302001953E+3	1.224268543E-5	2.377322866E+1	2.193367654E-5	5.419656898E+1
4.330000000E+2	4.306505483E-5	9.828838548E-6	3.303527832E+3	6.440635216E-6	1.969952564E+1	1.845850158E-5	9.535435580E+1
4.332000000E+2	4.299260826E-5	9.987650590E-6	3.305053711E+3	5.640285194E-6	-1.926537532E+1	1.346627827E-5	1.439702838E+2
4.334000000E+2	4.268384035E-5	1.025509079E-5	3.306579590E+3	8.771520156E-6	-2.777077440E+1	8.705489723E-6	-1.495019008E+2
4.336000000E+2	4.239800362E-5	1.063116372E-5	3.308105469E+3	1.161641829E-5	-1.765025946E+1	8.440152242E-6	-5.883047351E+1
4.338000000E+2	4.217160500E-5	1.109962235E-5	3.309631348E+3	1.353358117E-5	-2.734611135E+0	1.291493534E-5	9.811348442E+0
4.340000000E+2	4.209279303E-5	1.150451810E-5	3.311157227E+3	1.453661644E-5	1.456697765E+1	1.767389705E-5	5.953367265E+1
4.342000000E+2	4.180676072E-5	1.161436213E-5	3.312683105E+3	1.445350881E-5	3.420420852E+1	2.082054333E-5	1.021367615E+2
4.344000000E+2	4.140761197E-5	1.163988104E-5	3.314208984E+3	1.290845670E-5	5.622494487E+1	2.172987750E-5	1.409376977E+2
4.346000000E+2	4.124593186E-5	1.139534352E-5	3.315734863E+3	9.599038538E-6	8.026489425E+1	2.045828213E-5	1.765125725E+2
4.348000000E+2	4.129574619E-5	1.104170060E-5	3.317260742E+3	4.565205114E-6	1.052018747E+2	1.763473654E-5	-1.518543212E+2
4.350000000E+2	4.141768620E-5	1.072936862E-5	3.318786621E+3	1.716753280E-6	-4.037714725E+1	1.435166011E-5	-1.257748545E+2
4.352000000E+2	4.144121499E-5	1.057578203E-5	3.320312500E+3	8.346799367E-6	-1.686582617E+1	1.187383790E-5	-1.059970589E+2
4.354000000E+2	4.151831898E-5	1.044499465E-5	3.321838379E+3	1.428994857E-5	1.039888208E+1	1.081925274E-5	-8.813295155E+1
4.356000000E+2	4.170645017E-5	1.008923099E-5	3.323364258E+3	1.858078831E-5	3.722302007E+1	1.043016954E-5	-6.520135982E+1
4.358000000E+2	4.185036226E-5	9.824938956E-6	3.324890137E+3	2.065871819E-5	6.233566417E+1	9.469728933E-6	-3.538710675E+1
4.360000000E+2	4.202373403E-5	9.671822612E-6	3.326416016E+3	2.065678777E-5	8.408239069E+1	7.281579066E-6	5.188455176E-1
4.362000000E+2	4.218270954E-5	9.731339928E-6	3.327941895E+3	1.963672096E-5	1.005055011E+2	3.942315015E-6	4.652550191E+1
4.364000000E+2	4.209489290E-5	9.994853850E-6	3.329467773E+3	1.943966190E-5	1.116977179E+2	1.643997369E-6	1.725901015E+2
4.366000000E+2	4.196062221E-5	1.016134459E-5	3.330993652E+3	2.132992782E-5	1.230098915E+2	5.093002189E-6	-1.001204534E+2
4.368000000E+2	4.175239738E-5	1.007639312E-5	3.332519531E+3	2.455971719E-5	1.397613189E+2	8.277895286E-6	-5.642642270E+1
4.370000000E+2	4.168181078E-5	9.869149104E-6	3.334045410E+3	2.737051300E-5	1.619430624E+2	9.701096523E-6	-1.842994334E+1
4.372000000E+2	4.179356694E-5	9.894048906E-6	3.335571289E+3	2.842484091E-5	-1.726117797E+2	8.753567572E-6	1.572973105E+1
4.374000000E+2	4.216186942E-5	1.015075472E-5	3.337097168E+3	2.718113220E-5	-1.459569001E+2	5.471554272E-6	3.983536733E+1
4.376000000E+2	4.271868206E-5	1.038571240E-5	3.338623047E+3	2.385245072E-5	-1.200445915E+2	3.001657036E-6	-3.995952332E+0
4.378000000E+2	4.299881453E-5	1.048484028E-5	3.340148926E+3	1.931162046E-5	-9.735562790E+1	8.541750189E-6	-1.812292713E+1
4.380000000E+2	4.298457836E-5	1.047420187E-5	3.341674805E+3	1.500250254E-5	-8.121931120E+1	1.529189839E-5	8.686713984E+0
4.382000000E+2	4.297845877E-5	1.060637487E-5	3.343200684E+3	1.255481819E-5	-7.247669478E+1	2.081412328E-5	4.060170932E+1
4.384000000E+2	4.303725183E-5	1.071627685E-5	3.344726563E+3	1.224989872E-5	-6.294561677E+1	2.391034905E-5	7.330507492E+1
4.386000000E+2	4.304519939E-5	1.070287095E-5	3.346252441E+3	1.234799960E-5	-4.559761043E+1	2.396644035E-5	1.053042001E+2
4.388000000E+2	4.287878049E-5	1.075269180E-5	3.347778320E+3	1.120036806E-5	-2.231664842E+1	2.106923902E-5	1.351404302E+2
4.390000000E+2	4.245526134E-5	1.089382263E-5	3.349304199E+3	8.280736383E-6	2.491121299E+0	1.609815940E-5	1.599380584E+2
4.392000000E+2	4.212195547E-5	1.103161225E-5	3.350830078E+3	4.073875248E-6	1.866690046E+1	1.092793246E-5	1.725364551E+2
4.394000000E+2	4.208696562E-5	1.091582346E-5	3.352355957E+3	2.297939454E-6	-4.868662634E+1	8.741153593E-6	1.659821996E+2
4.396000000E+2	4.222515015E-5	1.065960370E-5	3.353881836E+3	5.897612339E-6	-5.264432565E+1	1.027202281E-5	1.657139035E+2
4.398000000E+2	4.230207498E-5	1.042043265E-5	3.355407715E+3	8.093607554E-6	-2.635381213E+1	1.169703692E-5	-1.781996097E+2
4.400000000E+2	4.222566723E-5	1.024539674E-5	3.356933594E+3	7.509785901E-6	4.468862703E+0	1.089070431E-5	-1.569804189E+2
4.402000000E+2	4.210965775E-5	1.016165957E-5	3.358459473E+3	3.824924732E-6	3.878058711E+1	7.798440136E-6	-1.410664492E+2
4.404000000E+2	4.202445564E-5	1.015934807E-5	3.359985352E+3	2.578657417E-6	-1.237919276E+2	4.797070544E-6	-1.577035486E+2
4.406000000E+2	4.201624428E-5	1.022414698E-5	3.361511230E+3	1.044328229E-5	-8.579323310E+1	7.622705494E-6	1.751217088E+2
4.408000000E+2	4.194150902E-5	1.050479230E-5	3.363037109E+3	1.830033841E-5	-5.363762157E+1	1.268349662E-5	-1.714710411E+2
4.410000000E+2	4.185312011E-5	1.085466179E-5	3.364562988E+3	2.453880278E-5	-2.257066288E+1	1.632552767E-5	-1.473541980E+2
4.412000000E+2	4.171749144E-5	1.121339591E-5	3.366088867E+3	2.793733445E-5	7.616675455E+0	1.735642451E-5	-1.209514778E+2
4.414000000E+2	4.142183571E-5	1.161421617E-5	3.367614746E+3	2.796897088E-5	3.677972267E+1	1.553107190E-5	-9.523222116E+1
4.416000000E+2	4.119412753E-5	1.196506284E-5	3.369140625E+3	2.492241162E-5	6.465553210E+1	1.139749447E-5	-7.351836213E+1
4.418000000E+2	4.112732799E-5	1.222351526E-5	3.370666504E+3	1.977282612E-5	9.098616843E+1	6.417436098E-6	-6.682518859E+1
4.420000000E+2	4.100112789E-5	1.221237559E-5	3.372192383E+3	1.381462199E-5	1.159632354E+2	4.751968281E-6	-1.045214389E+2
4.422000000E+2	4.088639018E-5	1.180126234E-5	3.373718262E+3	8.169760036E-6	1.421900910E+2	8.144184965E-6	-1.162197930E+2
4.424000000E+2	4.111331288E-5	1.122067595E-5	3.375244141E+3	3.677196302E-6	-1.730933725E+2	1.124711531E-5	-1.025256087E+2
4.426000000E+2	4.161955180E-5	1.081271160E-5	3.376770020E+3	3.767699591E-6	-7.445805215E+1	1.264275327E-5	-8.468822787E+1
4.428000000E+2	4.197305611E-5	1.067906219E-5	3.378295898E+3	7.828672063E-6	-2.989933734E+1	1.240338544E-5	-6.818180319E+1
4.430000000E+2	4.204749571E-5	1.071081839E-5	3.379821777E+3	1.179614389E-5	-2.143854840E+0	1.119282781E-5	-5.590658286E+1
4.432000000E+2	4.208681772E-5	1.071016946E-5	3.381347656E+3	1.425054537E-5	2.291931315E+1	1.001312959E-5	-4.962734692E+1
4.434000000E+2	4.227224780E-5	1.066110390E-5	3.382873535E+3	1.414824247E-5	4.633502709E+1	9.805582237E-6	-4.700717086E+1
4.436000000E+2	4.250438896E-5	1.069860494E-5	3.384399414E+3	1.113478050E-5	6.513145260E+1	1.071716972E-5	-4.103590776E+1
4.438000000E+2	4.256336891E-5	1.106997470E-5	3.385925293E+3	6.465246890E-6	6.356482503E+1	1.204537588E-5	-2.770890721E+1
4.440000000E+2	4.240349987E-5	1.144638387E-5	3.387451172E+3	6.951377024E-6	1.843198815E+1	1.300689290E-5	-7.433753919E+0
4.442000000E+2	4.206646306E-5	1.149384638E-5	3.388977051E+3	1.327262553E-5	1.753231664E+1	1.315246836E-5	1.872182204E+1
4.444000000E+2	4.170754700E-5	1.138002235E-5	3.390502930E+3	1.872162634E-5	3.550862032E+1	1.245049313E-5	5.030644207E+1
4.446000000E+2	4.151325060E-5	1.129284630E-5	3.392028809E+3	2.105297999E-5	5.670640903E+1	1.126209091E-5	8.703904283E+1
4.448000000E+2	4.146400442E-5	1.136152923E-5	3.393554688E+3	1.962807152E-5	7.638534468E+1	1.010420192E-5	1.273100432E+2
4.450000000E+2	4.166495428E-5	1.137030910E-5	3.395080566E+3	1.524510695E-5	8.910228292E+1	9.175533405E-6	1.667683336E+2
4.452000000E+2	4.200525443E-5	1.134387784E-5	3.396606445E+3	1.094966643E-5	8.275922284E+1	8.198727648E-6	-1.604722931E+2
4.454000000E+2	4.219108703E-5	1.167833536E-5	3.398132324E+3	1.210339090E-5	6.225780744E+1	7.127922141E-6	-1.405970039E+2
4.456000000E+2	4.241477561E-5	1.210140768E-5	3.399658203E+3	1.719093532E-5	6.230406932E+1	7.115070192E-6	-1.359497827E+2
4.458000000E+2	4.254850265E-5	1.221329568E-5	3.401184082E+3	2.145538679E-5	7.473665494E+1	9.349645553E-6	-1.296597280E+2
4.460000000E+2	4.263208274E-5	1.219230718E-5	3.402709961E+3	2.324669471E-5	8.998136831E+1	1.271582596E-5	-1.109384255E+2
4.462000000E+2	4.275652573E-5	1.202284732E-5	3.404235840E+3	2.268366482E-5	1.040270087E+2	1.555604488E-5	-8.430827267E+1
4.464000000E+2	4.290446021E-5	1.173207078E-5	3.405761719E+3	2.080991375E-5	1.148655351E+2	1.687020979E-5	-5.313430390E+1
4.466000000E+2	4.288611933E-5	1.148670686E-5	3.407287598E+3	1.885850559E-5	1.222251219E+2	1.640984416E-5	-1.822091704E+1
4.468000000E+2	4.284775120E-5	1.129681821E-5	3.408813477E+3	1.745039187E-5	1.278609130E+2	1.469721134E-5	2.112552197E+1
4.470000000E+2	4.271489294E-5	1.120856524E-5	3.410339355E+3	1.637795358E-5	1.338420195E+2	1.289955333E-5	6.578230400E+1
4.472000000E+2	4.257539329E-5	1.127163167E-5	3.411865234E+3	1.523278720E-5	1.407287466E+2	1.224376548E-5	1.131659945E+2
4.474000000E+2	4.243650032E-5	1.149255009E-5	3.413391113E+3	1.387407048E-5	1.484517930E+2	1.296654219E-5	1.562161018E+2
4.476000000E+2	4.239808064E-5	1.159632150E-5	3.414916992E+3	1.219742085E-5	1.577341316E+2	1.436684291E-5	-1.686888519E+2
4.478000000E+2	4.251474389E-5	1.147465459E-5	3.416442871E+3	9.822683197E-6	1.696989456E+2	1.584966446E-5	-1.397650458E+2
4.480000000E+2	4.265255186E-5	1.142261121E-5	3.417968750E+3	6.306825940E-6	-1.756816897E+2	1.706863545E-5	-1.137599656E+2
4.482000000E+2	4.272223468E-5	1.134871393E-5	3.419494629E+3	1.652412413E-6	-1.665011580E+2	1.756428811E-5	-8.806373622E+1
4.484000000E+2	4.300087105E-5	1.112454919E-5	3.421020508E+3	3.631586870E-6	5.368699082E+1	1.674683683E-5	-6.129599305E+1
4.486000000E+2	4.321530540E-5	1.088083747E-5	3.422546387E+3	8.242252973E-6	7.281273252E+1	1.422544934E-5	-3.303035224E+1
4.488000000E+2	4.320755004E-5	1.095089540E-5	3.424072266E+3	1.102378894E-5	9.493367788E+1	1.011971259E-5	-3.258426156E+0
4.490000000E+2	4.287537999E-5	1.123500677E-5	3.425598145E+3	1.109946390E-5	1.165308056E+2	5.133565827E-6	2.801474968E+1
4.492000000E+2	4.252370052E-5	1.143184044E-5	3.427124023E+3	8.379777862E-6	1.335987211E+2	3.718948242E-7	6.280034020E+1
4.494000000E+2	4.229679411E-5	1.159659037E-5	3.428649902E+3	4.245015405E-6	1.258162059E+2	3.020253975E-6	-8.449504525E+1
4.496000000E+2	4.219889985E-5	1.175497732E-5	3.430175781E+3	5.349342739E-6	6.806608989E+1	4.281740123E-6	-4.452131952E+1
4.498000000E+2	4.226598081E-5	1.189988895E-5	3.431701660E+3	1.042339706E-5	6.843495453E+1	3.562487526E-6	1.036993477E+1
4.500000000E+2	4.235297504E-5	1.190421436E-5	3.433227539E+3	1.435145629E-5	8.204108989E+1	3.481339750E-6	1.028387240E+2
4.502000000E+2	4.242999947E-5	1.169175793E-5	3.434753418E+3	1.649512273E-5	9.476449573E+1	6.636957421E-6	1.723965639E+2
4.504000000E+2	4.227333764E-5	1.157684443E-5	3.436279297E+3	1.794351512E-5	1.033617558E+2	1.023604604E-5	-1.438376836E+2
4.506000000E+2	4.191521550E-5	1.151712646E-5	3.437805176E+3	2.049147488E-5	1.105624243E+2	1.244591828E-5	-1.078635538E+2
4.508000000E+2	4.153111098E-5	1.109326553E-5	3.439331055E+3	2.449796291E-5	1.222989604E+2	1.249392264E-5	-7.627111996E+1
4.510000000E+2	4.136598147E-5	1.079464658E-5	3.440856934E+3	2.840624089E-5	1.404887378E+2	1.049566353E-5	-5.044649063E+1
4.512000000E+2	4.146251063E-5	1.070488364E-5	3.442382813E+3	3.039561687E-5	1.637642365E+2	7.670455405E-6	-3.732996459E+1
4.514000000E+2	4.178300653E-5	1.066648860E-5	3.443908691E+3	2.950578082E-5	-1.693607800E+2	6.759893863E-6	-4.332989279E+1
4.516000000E+2	4.210124259E-5	1.063808278E-5	3.445434570E+3	2.590099684E-5	-1.397414658E+2	8.925822940E-6	-3.962234849E+1
4.518000000E+2	4.224059338E-5	1.053454909E-5	3.446960449E+3	2.068772688E-5	-1.079050824E+2	1.155638177E-5	-1.731693372E+1
4.520000000E+2	4.263256192E-5	1.041857292E-5	3.448486328E+3	1.543036372E-5	-7.504448796E+1	1.310706282E-5	1.320077809E+1
4.522000000E+2	4.320178903E-5	1.061130152E-5	3.450012207E+3	1.154085626E-5	-4.533994931E+1	1.328652600E-5	4.673331232E+1
4.524000000E+2	4.330287165E-5	1.089824040E-5	3.451538086E+3	1.013867246E-5	-2.587153486E+1	1.233132737E-5	8.013270182E+1
4.526000000E+2	4.307908697E-5	1.106718547E-5	3.453063965E+3	1.228939693E-5	-1.252878961E+1	1.071684983E-5	1.100019627E+2
4.528000000E+2	4.314342879E-5	1.085221676E-5	3.454589844E+3	1.756636881E-5	6.600973858E+0	9.178520203E-6	1.323472269E+2
4.530000000E+2	4.327081241E-5	1.057521302E-5	3.456115723E+3	2.404757801E-5	3.108553128E+1	8.730364562E-6	1.468996291E+2
4.532000000E+2	4.313599711E-5	1.054662189E-5	3.457641602E+3	2.965830082E-5	5.755690077E+1	9.694181595E-6	1.627330939E+2
4.534000000E+2	4.279512409E-5	1.058488703E-5	3.459167480E+3	3.270722644E-5	8.416358573E+1	1.093758510E-5	-1.738444702E+2
4.536000000E+2	4.250749862E-5	1.065742307E-5	3.460693359E+3	3.225935291E-5	1.097699981E+2	1.106026531E-5	-1.441704905E+2
4.538000000E+2	4.239655860E-5	1.067924545E-5	3.462219238E+3	2.838893580E-5	1.331404028E+2	9.269787645E-6	-1.095400924E+2
4.540000000E+2	4.250704998E-5	1.065748923E-5	3.463745117E+3	2.221978891E-5	1.521179195E+2	5.645482918E-6	-6.555456699E+1
4.542000000E+2	4.259838580E-5	1.034800238E-5	3.465270996E+3	1.581184139E-5	1.624278266E+2	2.630937751E-6	3.516250588E+1
4.544000000E+2	4.243489400E-5	1.010136729E-5	3.466796875E+3	1.181337742E-5	1.597742256E+2	6.205313224E-6	1.275055480E+2
4.546000000E+2	4.228342768E-5	9.980103732E-6	3.468322754E+3	1.123063082E-5	1.546833135E+2	1.005714287E-5	1.693053548E+2
4.548000000E+2	4.222691571E-5	9.869788130E-6	3.469848633E+3	1.151927898E-5	1.602485418E+2	1.165154961E-5	-1.585598713E+2
4.550000000E+2	4.220627081E-5	9.885139123E-6	3.471374512E+3	1.060264086E-5	1.729824509E+2	1.056400597E-5	-1.350715776E+2
4.552000000E+2	4.221055155E-5	1.028985342E-5	3.472900391E+3	8.307519875E-6	-1.722985672E+2	8.390172396E-6	-1.307617716E+2
4.554000000E+2	4.222272129E-5	1.051766289E-5	3.474426270E+3	5.286570358E-6	-1.583144541E+2	1.008637034E-5	-1.432651805E+2
4.556000000E+2	4.234064182E-5	1.050744258E-5	3.475952148E+3	2.142511535E-6	-1.445193045E+2	1.627096764E-5	-1.332772068E+2
4.558000000E+2	4.245046835E-5	1.046920858E-5	3.477478027E+3	1.046459407E-6	3.432082686E+1	2.296043240E-5	-1.076194971E+2
4.560000000E+2	4.254067099E-5	1.037419484E-5	3.479003906E+3	4.440410228E-6	5.375453895E+1	2.792111798E-5	-7.575623533E+1
4.562000000E+2	4.249367704E-5	1.011697182E-5	3.480529785E+3	7.973892927E-6	7.144476985E+1	3.019740334E-5	-4.066272368E+1
4.564000000E+2	4.229635187E-5	1.015134099E-5	3.482055664E+3	1.100927962E-5	9.204014392E+1	2.973538776E-5	-3.315488446E+0
4.566000000E+2	4.207805258E-5	1.035948154E-5	3.483581543E+3	1.265923622E-5	1.152373548E+2	2.713662615E-5	3.583446022E+1
4.568000000E+2	4.211709957E-5	1.060271879E-5	3.485107422E+3	1.221642816E-5	1.408105509E+2	2.328820194E-5	7.623110282E+1
4.570000000E+2	4.235392326E-5	1.090632994E-5	3.486633301E+3	9.498740008E-6	1.697435708E+2	1.895661145E-5	1.167751170E+2
4.572000000E+2	4.252719651E-5	1.132309880E-5	3.488159180E+3	5.112207012E-6	-1.501861843E+2	1.456442077E-5	1.555519912E+2
4.574000000E+2	4.246308890E-5	1.149616597E-5	3.489685059E+3	2.922069584E-6	-3.864814418E+1	1.031205315E-5	-1.704970490E+2
4.576000000E+2	4.225219835E-5	1.133271583E-5	3.491210938E+3	7.303451605E-6	2.817671137E+1	6.561925182E-6	-1.473502314E+2
4.578000000E+2	4.209698624E-5	1.099780061E-5	3.492736816E+3	1.124144019E-5	5.955497642E+1	4.319067699E-6	-1.462030561E+2
4.580000000E+2	4.193526798E-5	1.063249224E-5	3.494262695E+3	1.313698576E-5	8.402815142E+1	4.505697122E-6	-1.535223105E+2
4.582000000E+2	4.182479241E-5	1.046762605E-5	3.495788574E+3	1.270861333E-5	1.036835976E+2	5.530066084E-6	-1.431648251E+2
4.584000000E+2	4.195942106E-5	1.055913994E-5	3.497314453E+3	1.045977338E-5	1.159006387E+2	6.181185962E-6	-1.239075758E+2
4.586000000E+2	4.200760662E-5	1.074554142E-5	3.498840332E+3	7.958438787E-6	1.127660613E+2	6.486627921E-6	-1.010827060E+2
4.588000000E+2	4.188194075E-5	1.091560590E-5	3.500366211E+3	8.094893469E-6	9.449235651E+1	6.773795122E-6	-7.344981370E+1
4.590000000E+2	4.172551060E-5	1.075984894E-5	3.501892090E+3	1.124082568E-5	8.955555613E+1	7.320460234E-6	-3.808064878E+1
4.592000000E+2	4.155090533E-5	1.051331213E-5	3.503417969E+3	1.482423437E-5	9.936055495E+1	8.478271291E-6	4.544512049E+0
4.594000000E+2	4.147770829E-5	1.041578936E-5	3.504943848E+3	1.724248087E-5	1.159347094E+2	1.052155180E-5	4.925980315E+1
4.596000000E+2	4.150131519E-5	1.047342099E-5	3.506469727E+3	1.766739721E-5	1.362811092E+2	1.309600639E-5	9.154857720E+1
4.598000000E+2	4.173198960E-5	1.064634823E-5	3.507995605E+3	1.567889420E-5	1.600192718E+2	1.523338029E-5	1.305623555E+2
4.600000000E+2	4.205502216E-5	1.103824276E-5	3.509521484E+3	1.131390875E-5	-1.704679807E+2	1.585190479E-5	1.669166794E+2
4.602000000E+2	4.216436842E-5	1.128724634E-5	3.511047363E+3	5.736241757E-6	-1.182921731E+2	1.421185590E-5	-1.590997555E+2
4.604000000E+2	4.213751254E-5	1.161679871E-5	3.512573242E+3	6.587526310E-6	-1.023768999E+1	1.022173836E-5	-1.287249078E+2
4.606000000E+2	4.226369393E-5	1.199454690E-5	3.514099121E+3	1.401601014E-5	3.917822306E+1	4.719822001E-6	-1.127125139E+2
4.608000000E+2	4.240815644E-5	1.208329257E-5	3.515625000E+3	2.112821235E-5	7.090318788E+1	3.598059852E-6	1.771147844E+2
4.610000000E+2	4.251920150E-5	1.183820343E-5	3.517150879E+3	2.605083022E-5	9.900101366E+1	8.736392502E-6	-1.775843551E+2
4.612000000E+2	4.239670866E-5	1.157324630E-5	3.518676758E+3	2.779734738E-5	1.259197874E+2	1.231319960E-5	-1.506320375E+2
4.614000000E+2	4.216655268E-5	1.130659194E-5	3.520202637E+3	2.598889737E-5	1.523442822E+2	1.306672005E-5	-1.212752972E+2
4.616000000E+2	4.205008429E-5	1.121789215E-5	3.521728516E+3	2.085963330E-5	1.785083507E+2	1.090563418E-5	-9.342992948E+1
4.618000000E+2	4.181737485E-5	1.139793319E-5	3.523254395E+3	1.318052423E-5	-1.555542730E+2	6.702577518E-6	-7.416282187E+1
4.620000000E+2	4.164296191E-5	1.121644568E-5	3.524780273E+3	4.093862234E-6	-1.306103876E+2	3.516572530E-6	-1.003004296E+2
4.622000000E+2	4.165728524E-5	1.097141257E-5	3.526306152E+3	5.110936350E-6	7.848511585E+1	6.413263269E-6	-1.245274850E+2
4.624000000E+2	4.177338033E-5	1.086285142E-5	3.527832031E+3	1.319983175E-5	1.038088461E+2	9.700196193E-6	-1.050574356E+2
4.626000000E+2	4.176435561E-5	1.090969107E-5	3.529357910E+3	1.921011239E-5	1.298387454E+2	1.084322105E-5	-7.801742262E+1
4.628000000E+2	4.160858791E-5	1.103702954E-5	3.530883789E+3	2.256531446E-5	1.559909266E+2	9.600964290E-6	-5.142974174E+1
4.630000000E+2	4.158385942E-5	1.127319163E-5	3.532409668E+3	2.314558923E-5	-1.779381572E+2	6.781885859E-6	-3.320114633E+1
4.632000000E+2	4.154799536E-5	1.142982992E-5	3.533935547E+3	2.128106755E-5	-1.523251982E+2	4.846198312E-6	-4.136432880E+1
4.634000000E+2	4.135214106E-5	1.132378624E-5	3.535461426E+3	1.768473109E-5	-1.280456948E+2	6.736839214E-6	-4.870578164E+1
4.636000000E+2	4.116733950E-5	1.128105082E-5	3.536987305E+3	1.336307601E-5	-1.071783162E+2	9.853414289E-6	-2.619475362E+1
4.638000000E+2	4.103589403E-5	1.148511056E-5	3.538513184E+3	9.598488358E-6	-9.408080080E+1	1.222244786E-5	8.551379394E+0
4.640000000E+2	4.100094112E-5	1.170522770E-5	3.540039063E+3	7.906115176E-6	-9.115134935E+1	1.357649202E-5	4.848442361E+1
4.642000000E+2	4.100094112E-5	1.162966193E-5	3.541564941E+3	8.716799736E-6	-8.456003413E+1	1.417178537E-5	9.028600930E+1
4.644000000E+2	4.116852049E-5	1.132081917E-5	3.543090820E+3	1.062102904E-5	-6.478496032E+1	1.422790766E-5	1.307562590E+2
4.646000000E+2	4.116029512E-5	1.104588645E-5	3.544616699E+3	1.251965811E-5	-3.684011913E+1	1.375541837E-5	1.664306942E+2
